elapsed time,timestamp,topic,value
0.066052123,1760031784.066052123,/xwing/rotor_feedback.data[1],1199.777099609375
0.06608040200000001,1760031784.066080402,/xwing/rotor_feedback.data[1],1226.6900634765625
0.0712675,1760031784.071267500,/xwing/rotor_feedback.data[1],1202.709228515625
0.071281517,1760031784.071281517,/xwing/rotor_feedback.data[1],1202.709228515625
0.071291804,1760031784.071291804,/xwing/rotor_feedback.data[1],1196.7401123046875
0.071364119,1760031784.071364119,/xwing/rotor_feedback.data[1],1205.74609375
0.07143684800000001,1760031784.071436848,/xwing/rotor_feedback.data[1],1202.709228515625
0.07650108800000001,1760031784.076501088,/xwing/rotor_feedback.data[1],1199.777099609375
0.076519318,1760031784.076519318,/xwing/rotor_feedback.data[1],1202.709228515625
0.076540206,1760031784.076540206,/xwing/rotor_feedback.data[1],1199.777099609375
