elapsed time,timestamp,topic,value
0.0006696320000000001,1760030354.250669632,/mocap/xwing/pose.transform.translation.y,19.510819398567765
0.0007444620000000001,1760030354.250744462,/mocap/xwing/pose.transform.translation.y,19.510962769882667
0.006066794,1760030354.256066794,/mocap/xwing/pose.transform.translation.y,19.511114525529997
0.006159775,1760030354.256159775,/mocap/xwing/pose.transform.translation.y,19.511267166725666
0.014947492000000001,1760030354.264947492,/mocap/xwing/pose.transform.translation.y,19.511307227166295
0.014953596000000001,1760030354.264953596,/mocap/xwing/pose.transform.translation.y,19.5114199966611
0.014956471,1760030354.264956471,/mocap/xwing/pose.transform.translation.y,19.511504155715187
0.020974413,1760030354.270974413,/mocap/xwing/pose.transform.translation.y,19.51161959864262
0.046545944000000006,1760030354.296545944,/mocap/xwing/pose.transform.translation.y,19.511735061750905
0.046550732000000004,1760030354.296550732,/mocap/xwing/pose.transform.translation.y,19.511853923509264
0.046560721000000006,1760030354.296560721,/mocap/xwing/pose.transform.translation.y,19.511946306550207
0.046565447,1760030354.296565447,/mocap/xwing/pose.transform.translation.y,19.512074694140228
0.046569583000000005,1760030354.296569583,/mocap/xwing/pose.transform.translation.y,19.51220678907845
0.046573965,1760030354.296573965,/mocap/xwing/pose.transform.translation.y,19.512313174923825
0.046579797000000006,1760030354.296579797,/mocap/xwing/pose.transform.translation.y,19.51244170834872
0.04661013,1760030354.296610130,/mocap/xwing/pose.transform.translation.y,19.512575308304335
0.050733567,1760030354.300733567,/mocap/xwing/pose.transform.translation.y,19.512687767943152
0.050736840000000005,1760030354.300736840,/mocap/xwing/pose.transform.translation.y,19.512834434916595
0.058020886,1760030354.308020886,/mocap/xwing/pose.transform.translation.y,19.512990290793105
0.058026900000000006,1760030354.308026900,/mocap/xwing/pose.transform.translation.y,19.5131419216689
0.063251677,1760030354.313251677,/mocap/xwing/pose.transform.translation.y,19.513274302828233
0.069942112,1760030354.319942112,/mocap/xwing/pose.transform.translation.y,19.513442087857502
0.07002277300000001,1760030354.320022773,/mocap/xwing/pose.transform.translation.y,19.513591170681536
0.074797952,1760030354.324797952,/mocap/xwing/pose.transform.translation.y,19.513717448511215
0.074839574,1760030354.324839574,/mocap/xwing/pose.transform.translation.y,19.51384448726261
0.086058666,1760030354.336058666,/mocap/xwing/pose.transform.translation.y,19.514023636228433
0.08606322500000001,1760030354.336063225,/mocap/xwing/pose.transform.translation.y,19.51415614968533
0.08607381800000001,1760030354.336073818,/mocap/xwing/pose.transform.translation.y,19.51434089135665
0.086090203,1760030354.336090203,/mocap/xwing/pose.transform.translation.y,19.514517049297382
0.09091992900000001,1760030354.340919929,/mocap/xwing/pose.transform.translation.y,19.51464437016414
0.10630369,1760030354.356303690,/mocap/xwing/pose.transform.translation.y,19.514801039393795
0.10631378300000001,1760030354.356313783,/mocap/xwing/pose.transform.translation.y,19.514965181538038
0.112404629,1760030354.362404629,/mocap/xwing/pose.transform.translation.y,19.515025699592993
0.11242022500000001,1760030354.362420225,/mocap/xwing/pose.transform.translation.y,19.51522414684238
0.112433342,1760030354.362433342,/mocap/xwing/pose.transform.translation.y,19.51541429887757
0.112441045,1760030354.362441045,/mocap/xwing/pose.transform.translation.y,19.515537746307505
0.12098320300000001,1760030354.370983203,/mocap/xwing/pose.transform.translation.y,19.515663169041
0.121009499,1760030354.371009499,/mocap/xwing/pose.transform.translation.y,19.515869809885423
0.12482889600000001,1760030354.374828896,/mocap/xwing/pose.transform.translation.y,19.516009838111803
0.12484126100000001,1760030354.374841261,/mocap/xwing/pose.transform.translation.y,19.516180515566855
0.134302524,1760030354.384302524,/mocap/xwing/pose.transform.translation.y,19.51635082619206
