elapsed time,timestamp,topic,value
0.0006696320000000001,1760030354.250669632,/studio/euler_deg.pitch_deg,89.05247623302967
0.0007444620000000001,1760030354.250744462,/studio/euler_deg.pitch_deg,89.01868296932368
0.006066794,1760030354.256066794,/studio/euler_deg.pitch_deg,88.98633952985325
0.006159775,1760030354.256159775,/studio/euler_deg.pitch_deg,88.95004954235537
0.014947492000000001,1760030354.264947492,/studio/euler_deg.pitch_deg,88.95599376893634
0.014953596000000001,1760030354.264953596,/studio/euler_deg.pitch_deg,88.92954162372754
0.014956471,1760030354.264956471,/studio/euler_deg.pitch_deg,88.90116823079724
0.020974413,1760030354.270974413,/studio/euler_deg.pitch_deg,88.87634445877782
0.046545944000000006,1760030354.296545944,/studio/euler_deg.pitch_deg,88.83622328151579
0.046550732000000004,1760030354.296550732,/studio/euler_deg.pitch_deg,88.80653310290539
0.046560721000000006,1760030354.296560721,/studio/euler_deg.pitch_deg,88.79881475693541
0.046565447,1760030354.296565447,/studio/euler_deg.pitch_deg,88.76508011513938
0.046569583000000005,1760030354.296569583,/studio/euler_deg.pitch_deg,88.72435773908411
0.046573965,1760030354.296573965,/studio/euler_deg.pitch_deg,88.69807430950458
0.046579797000000006,1760030354.296579797,/studio/euler_deg.pitch_deg,88.69035114430967
0.04661013,1760030354.296610130,/studio/euler_deg.pitch_deg,88.64314669418408
0.050733567,1760030354.300733567,/studio/euler_deg.pitch_deg,88.59231290767126
0.050736840000000005,1760030354.300736840,/studio/euler_deg.pitch_deg,88.55854182481443
0.058020886,1760030354.308020886,/studio/euler_deg.pitch_deg,88.52545215053787
0.058026900000000006,1760030354.308026900,/studio/euler_deg.pitch_deg,88.47793850877771
0.063251677,1760030354.313251677,/studio/euler_deg.pitch_deg,88.43689801469388
0.069942112,1760030354.319942112,/studio/euler_deg.pitch_deg,88.38450093919793
0.07002277300000001,1760030354.320022773,/studio/euler_deg.pitch_deg,88.34825526109897
0.074797952,1760030354.324797952,/studio/euler_deg.pitch_deg,88.31058319814507
0.074839574,1760030354.324839574,/studio/euler_deg.pitch_deg,88.28260740391708
0.086058666,1760030354.336058666,/studio/euler_deg.pitch_deg,88.23452884598815
0.08606322500000001,1760030354.336063225,/studio/euler_deg.pitch_deg,88.20102926880135
0.08607381800000001,1760030354.336073818,/studio/euler_deg.pitch_deg,88.15053671219216
0.086090203,1760030354.336090203,/studio/euler_deg.pitch_deg,88.10435955268738
0.09091992900000001,1760030354.340919929,/studio/euler_deg.pitch_deg,88.06587802094121
0.10630369,1760030354.356303690,/studio/euler_deg.pitch_deg,88.02722453366515
0.10631378300000001,1760030354.356313783,/studio/euler_deg.pitch_deg,87.98688141539178
0.112404629,1760030354.362404629,/studio/euler_deg.pitch_deg,87.9575572572966
0.11242022500000001,1760030354.362420225,/studio/euler_deg.pitch_deg,87.90964037095263
0.112433342,1760030354.362433342,/studio/euler_deg.pitch_deg,87.85826261505008
0.112441045,1760030354.362441045,/studio/euler_deg.pitch_deg,87.82301096077134
0.12098320300000001,1760030354.370983203,/studio/euler_deg.pitch_deg,87.79014778264161
0.121009499,1760030354.371009499,/studio/euler_deg.pitch_deg,87.74784917753135
0.12482889600000001,1760030354.374828896,/studio/euler_deg.pitch_deg,87.71581682377109
0.12484126100000001,1760030354.374841261,/studio/euler_deg.pitch_deg,87.6686206889326
0.134302524,1760030354.384302524,/studio/euler_deg.pitch_deg,87.64032764130289
0.1343106,1760030354.384310600,/studio/euler_deg.pitch_deg,87.6009784285409
0.134318388,1760030354.384318388,/studio/euler_deg.pitch_deg,87.55699046002138
0.13844083000000001,1760030354.388440830,/studio/euler_deg.pitch_deg,87.50903525573182
0.14503017,1760030354.395030170,/studio/euler_deg.pitch_deg,87.47384192233127
0.145035822,1760030354.395035822,/studio/euler_deg.pitch_deg,87.43839940447435
0.14920576000000002,1760030354.399205760,/studio/euler_deg.pitch_deg,87.3913742550146
0.149229048,1760030354.399229048,/studio/euler_deg.pitch_deg,87.36287962771827
0.155524671,1760030354.405524671,/studio/euler_deg.pitch_deg,87.31982261501004
0.160919328,1760030354.410919328,/studio/euler_deg.pitch_deg,87.28598549507834
0.160953019,1760030354.410953019,/studio/euler_deg.pitch_deg,87.2635826148027
0.167369031,1760030354.417369031,/studio/euler_deg.pitch_deg,87.22998417679048
0.167372653,1760030354.417372653,/studio/euler_deg.pitch_deg,87.18145808394712
0.17172288000000002,1760030354.421722880,/studio/euler_deg.pitch_deg,87.13778445970406
0.179030769,1760030354.429030769,/studio/euler_deg.pitch_deg,87.10429989108692
0.18601763000000002,1760030354.436017630,/studio/euler_deg.pitch_deg,87.06749798389914
0.18602975000000002,1760030354.436029750,/studio/euler_deg.pitch_deg,87.02810610312359
0.186083612,1760030354.436083612,/studio/euler_deg.pitch_deg,87.01629890163913
0.215208798,1760030354.465208798,/studio/euler_deg.pitch_deg,86.97066817294231
0.215225663,1760030354.465225663,/studio/euler_deg.pitch_deg,86.87651895881305
0.21523987,1760030354.465239870,/studio/euler_deg.pitch_deg,86.8535808534332
0.21525389800000003,1760030354.465253898,/studio/euler_deg.pitch_deg,86.82557984108564
0.215272011,1760030354.465272011,/studio/euler_deg.pitch_deg,86.79677442862632
0.26627133000000003,1760030354.516271330,/studio/euler_deg.pitch_deg,86.78031978345871
0.266298668,1760030354.516298668,/studio/euler_deg.pitch_deg,86.75587247262541
0.266309884,1760030354.516309884,/studio/euler_deg.pitch_deg,86.72404920364744
0.266320569,1760030354.516320569,/studio/euler_deg.pitch_deg,86.70426646640499
0.266348313,1760030354.516348313,/studio/euler_deg.pitch_deg,86.6795377225969
0.266357764,1760030354.516357764,/studio/euler_deg.pitch_deg,86.6593948672552
0.266369359,1760030354.516369359,/studio/euler_deg.pitch_deg,86.63879358274035
0.26650507300000004,1760030354.516505073,/studio/euler_deg.pitch_deg,86.62802355569333
0.266529122,1760030354.516529122,/studio/euler_deg.pitch_deg,86.5887658237443
0.26655490000000004,1760030354.516554900,/studio/euler_deg.pitch_deg,86.59019948093253
0.26661149500000003,1760030354.516611495,/studio/euler_deg.pitch_deg,86.57941138213572
0.27368204500000004,1760030354.523682045,/studio/euler_deg.pitch_deg,86.55245496586983
0.273696896,1760030354.523696896,/studio/euler_deg.pitch_deg,86.5343107080697
0.27372222100000004,1760030354.523722221,/studio/euler_deg.pitch_deg,86.52960521111848
0.273735441,1760030354.523735441,/studio/euler_deg.pitch_deg,86.50512613860919
0.273752003,1760030354.523752003,/studio/euler_deg.pitch_deg,86.5020182796781
0.27380613200000004,1760030354.523806132,/studio/euler_deg.pitch_deg,86.4993787642582
0.27385101500000003,1760030354.523851015,/studio/euler_deg.pitch_deg,86.47771945417308
0.27386898800000004,1760030354.523868988,/studio/euler_deg.pitch_deg,86.47978991045088
0.273907249,1760030354.523907249,/studio/euler_deg.pitch_deg,86.47070552122041
0.273921841,1760030354.523921841,/studio/euler_deg.pitch_deg,86.4556884128302
0.273944257,1760030354.523944257,/studio/euler_deg.pitch_deg,86.45876502585159
0.2842034,1760030354.534203400,/studio/euler_deg.pitch_deg,86.45624779401662
0.28421096300000004,1760030354.534210963,/studio/euler_deg.pitch_deg,86.45901414425477
0.284265162,1760030354.534265162,/studio/euler_deg.pitch_deg,86.45835896920954
0.28785340600000003,1760030354.537853406,/studio/euler_deg.pitch_deg,86.45404257379636
