elapsed time,timestamp,topic,value
0.000040848,1760030354.250040848,/xwing/rotor_feedback.data[0],1243.131103515625
0.000053677,1760030354.250053677,/xwing/rotor_feedback.data[0],1205.74609375
0.000061913,1760030354.250061913,/xwing/rotor_feedback.data[0],1205.74609375
0.000072297,1760030354.250072297,/xwing/rotor_feedback.data[0],1202.709228515625
0.00008693100000000001,1760030354.250086931,/xwing/rotor_feedback.data[0],1240.09423828125
0.00030274,1760030354.250302740,/xwing/rotor_feedback.data[0],1205.74609375
0.00037940500000000003,1760030354.250379405,/xwing/rotor_feedback.data[0],1202.709228515625
0.005868600000000001,1760030354.255868600,/xwing/rotor_feedback.data[0],1210.2490234375
0.005878961,1760030354.255878961,/xwing/rotor_feedback.data[0],1210.2490234375
0.005943098,1760030354.255943098,/xwing/rotor_feedback.data[0],1205.74609375
0.005962602,1760030354.255962602,/xwing/rotor_feedback.data[0],1205.74609375
0.006017367,1760030354.256017367,/xwing/rotor_feedback.data[0],1243.131103515625
0.006048283000000001,1760030354.256048283,/xwing/rotor_feedback.data[0],1205.74609375
0.010981373000000001,1760030354.260981373,/xwing/rotor_feedback.data[0],1210.2490234375
0.010993217000000001,1760030354.260993217,/xwing/rotor_feedback.data[0],1232.6591796875
0.011009526,1760030354.261009526,/xwing/rotor_feedback.data[0],1210.2490234375
0.011014419000000001,1760030354.261014419,/xwing/rotor_feedback.data[0],1205.74609375
0.015576847000000001,1760030354.265576847,/xwing/rotor_feedback.data[0],1240.09423828125
0.015581830000000001,1760030354.265581830,/xwing/rotor_feedback.data[0],1205.74609375
0.015594222000000001,1760030354.265594222,/xwing/rotor_feedback.data[0],1205.74609375
0.015605049000000001,1760030354.265605049,/xwing/rotor_feedback.data[0],1235.696044921875
0.015608939,1760030354.265608939,/xwing/rotor_feedback.data[0],1213.18115234375
0.015612086,1760030354.265612086,/xwing/rotor_feedback.data[0],1205.74609375
0.02199059,1760030354.271990590,/xwing/rotor_feedback.data[0],1243.131103515625
0.021994744,1760030354.271994744,/xwing/rotor_feedback.data[0],1210.2490234375
0.021996426000000003,1760030354.271996426,/xwing/rotor_feedback.data[0],1216.2181396484375
0.021998715000000002,1760030354.271998715,/xwing/rotor_feedback.data[0],1219.1502685546875
0.022126793000000002,1760030354.272126793,/xwing/rotor_feedback.data[0],1205.74609375
0.022152904,1760030354.272152904,/xwing/rotor_feedback.data[0],1235.696044921875
0.039337481,1760030354.289337481,/xwing/rotor_feedback.data[0],1210.2490234375
0.039345157000000006,1760030354.289345157,/xwing/rotor_feedback.data[0],1205.74609375
0.039348502,1760030354.289348502,/xwing/rotor_feedback.data[0],1226.6900634765625
0.039351376,1760030354.289351376,/xwing/rotor_feedback.data[0],1213.18115234375
0.039382061,1760030354.289382061,/xwing/rotor_feedback.data[0],1213.18115234375
0.039388008,1760030354.289388008,/xwing/rotor_feedback.data[0],1213.18115234375
0.039392024000000005,1760030354.289392024,/xwing/rotor_feedback.data[0],1205.74609375
0.039396039,1760030354.289396039,/xwing/rotor_feedback.data[0],1213.18115234375
0.039414207,1760030354.289414207,/xwing/rotor_feedback.data[0],1229.6221923828125
0.039418171,1760030354.289418171,/xwing/rotor_feedback.data[0],1202.709228515625
0.039427951,1760030354.289427951,/xwing/rotor_feedback.data[0],1202.709228515625
0.039434978,1760030354.289434978,/xwing/rotor_feedback.data[0],1243.131103515625
0.039439746000000005,1760030354.289439746,/xwing/rotor_feedback.data[0],1202.709228515625
0.039443252000000005,1760030354.289443252,/xwing/rotor_feedback.data[0],1210.2490234375
0.039448643000000005,1760030354.289448643,/xwing/rotor_feedback.data[0],1202.709228515625
0.039453451,1760030354.289453451,/xwing/rotor_feedback.data[0],1213.18115234375
0.039457781000000004,1760030354.289457781,/xwing/rotor_feedback.data[0],1210.2490234375
0.046616264000000004,1760030354.296616264,/xwing/rotor_feedback.data[0],1202.709228515625
0.046623581000000004,1760030354.296623581,/xwing/rotor_feedback.data[0],1205.74609375
0.046630016,1760030354.296630016,/xwing/rotor_feedback.data[0],1202.709228515625
0.046634426,1760030354.296634426,/xwing/rotor_feedback.data[0],1199.777099609375
0.046637742,1760030354.296637742,/xwing/rotor_feedback.data[0],1219.1502685546875
0.046653694,1760030354.296653694,/xwing/rotor_feedback.data[0],1222.1871337890625
0.054005827000000006,1760030354.304005827,/xwing/rotor_feedback.data[0],1202.709228515625
0.054008539,1760030354.304008539,/xwing/rotor_feedback.data[0],1199.777099609375
0.054011344,1760030354.304011344,/xwing/rotor_feedback.data[0],1199.777099609375
0.054013818000000005,1760030354.304013818,/xwing/rotor_feedback.data[0],1199.777099609375
0.054178036000000006,1760030354.304178036,/xwing/rotor_feedback.data[0],1199.777099609375
0.054195355,1760030354.304195355,/xwing/rotor_feedback.data[0],1240.09423828125
0.054216114,1760030354.304216114,/xwing/rotor_feedback.data[0],1199.777099609375
0.060250854000000006,1760030354.310250854,/xwing/rotor_feedback.data[0],1199.777099609375
0.060270806,1760030354.310270806,/xwing/rotor_feedback.data[0],1199.777099609375
0.060280932,1760030354.310280932,/xwing/rotor_feedback.data[0],1202.709228515625
0.060297075000000006,1760030354.310297075,/xwing/rotor_feedback.data[0],1196.7401123046875
0.060306969,1760030354.310306969,/xwing/rotor_feedback.data[0],1199.777099609375
0.060312077000000006,1760030354.310312077,/xwing/rotor_feedback.data[0],1199.777099609375
0.06033343,1760030354.310333430,/xwing/rotor_feedback.data[0],1199.777099609375
0.06961168100000001,1760030354.319611681,/xwing/rotor_feedback.data[0],1202.709228515625
0.069614335,1760030354.319614335,/xwing/rotor_feedback.data[0],1199.777099609375
0.069618684,1760030354.319618684,/xwing/rotor_feedback.data[0],1235.696044921875
0.06965816300000001,1760030354.319658163,/xwing/rotor_feedback.data[0],1202.709228515625
0.06968215400000001,1760030354.319682154,/xwing/rotor_feedback.data[0],1199.777099609375
0.06969041200000001,1760030354.319690412,/xwing/rotor_feedback.data[0],1199.777099609375
0.06969420400000001,1760030354.319694204,/xwing/rotor_feedback.data[0],1202.709228515625
