elapsed time,timestamp,topic,value
0.000820863,1758893479.553820863,/studio/euler_deg.meas_pitch_deg,0.10153984298843427
0.004137654,1758893479.557137654,/studio/euler_deg.meas_pitch_deg,0.10153984298843427
0.0074457,1758893479.560445700,/studio/euler_deg.meas_pitch_deg,0.10153984298843427
0.008129117,1758893479.561129117,/studio/euler_deg.meas_pitch_deg,0.19811402060148298
0.010741305000000001,1758893479.563741305,/studio/euler_deg.meas_pitch_deg,0.19811402060148298
0.014148644,1758893479.567148644,/studio/euler_deg.meas_pitch_deg,0.19811402060148298
0.017380898000000002,1758893479.570380898,/studio/euler_deg.meas_pitch_deg,0.19811402060148298
0.020103304000000002,1758893479.573103304,/studio/euler_deg.meas_pitch_deg,0.17412867859397824
0.020758143,1758893479.573758143,/studio/euler_deg.meas_pitch_deg,0.17412867859397824
0.024089679000000003,1758893479.577089679,/studio/euler_deg.meas_pitch_deg,0.17412867859397824
0.027513318000000002,1758893479.580513318,/studio/euler_deg.meas_pitch_deg,0.17412867859397824
0.028071627000000002,1758893479.581071627,/studio/euler_deg.meas_pitch_deg,0.1628303251568689
0.030770311,1758893479.583770311,/studio/euler_deg.meas_pitch_deg,0.1628303251568689
0.034032549,1758893479.587032549,/studio/euler_deg.meas_pitch_deg,0.1628303251568689
0.037551246,1758893479.590551246,/studio/euler_deg.meas_pitch_deg,0.1628303251568689
0.040155124,1758893479.593155124,/studio/euler_deg.meas_pitch_deg,0.11678503551339656
0.040791879,1758893479.593791879,/studio/euler_deg.meas_pitch_deg,0.11678503551339656
0.044099039,1758893479.597099039,/studio/euler_deg.meas_pitch_deg,0.11678503551339656
0.047574762,1758893479.600574762,/studio/euler_deg.meas_pitch_deg,0.11678503551339656
0.050103248,1758893479.603103248,/studio/euler_deg.meas_pitch_deg,0.10153984298843427
0.050756832,1758893479.603756832,/studio/euler_deg.meas_pitch_deg,0.10153984298843427
0.054552253,1758893479.607552253,/studio/euler_deg.meas_pitch_deg,0.10153984298843427
0.057326593,1758893479.610326593,/studio/euler_deg.meas_pitch_deg,0.10153984298843427
0.058087733,1758893479.611087733,/studio/euler_deg.meas_pitch_deg,0.09435646920515972
