elapsed time,timestamp,topic,value
0.000913127,1758893479.553913127,/studio/rotor_avg_rpm.mean_rpm,1240.879638671875
0.000915199,1758893479.553915199,/studio/rotor_avg_rpm.mean_rpm,1233.7848815917969
0.0018574110000000002,1758893479.554857411,/studio/rotor_avg_rpm.mean_rpm,1237.9213256835938
0.0031576240000000004,1758893479.556157624,/studio/rotor_avg_rpm.mean_rpm,1231.89990234375
0.004147281,1758893479.557147281,/studio/rotor_avg_rpm.mean_rpm,1235.6436462402344
0.0051463260000000005,1758893479.558146326,/studio/rotor_avg_rpm.mean_rpm,1240.8796691894531
0.0063989270000000004,1758893479.559398927,/studio/rotor_avg_rpm.mean_rpm,1229.6745910644531
0.007501161,1758893479.560501161,/studio/rotor_avg_rpm.mean_rpm,1233.0256652832031
0.008428157,1758893479.561428157,/studio/rotor_avg_rpm.mean_rpm,1236.7694091796875
0.009739554000000001,1758893479.562739554,/studio/rotor_avg_rpm.mean_rpm,1233.7848815917969
0.010689494,1758893479.563689494,/studio/rotor_avg_rpm.mean_rpm,1238.628173828125
0.011734684,1758893479.564734684,/studio/rotor_avg_rpm.mean_rpm,1237.162109375
0.011750498000000002,1758893479.564750498,/studio/rotor_avg_rpm.mean_rpm,1233.0518493652344
0.012986273000000001,1758893479.565986273,/studio/rotor_avg_rpm.mean_rpm,1234.91064453125
0.014139281,1758893479.567139281,/studio/rotor_avg_rpm.mean_rpm,1230.8003845214844
0.014898871000000001,1758893479.567898871,/studio/rotor_avg_rpm.mean_rpm,1234.1775817871094
0.016326988,1758893479.569326988,/studio/rotor_avg_rpm.mean_rpm,1240.9058532714844
0.017382419,1758893479.570382419,/studio/rotor_avg_rpm.mean_rpm,1234.9106140136719
0.018270915000000002,1758893479.571270915,/studio/rotor_avg_rpm.mean_rpm,1227.4231567382812
0.019676071,1758893479.572676071,/studio/rotor_avg_rpm.mean_rpm,1226.2974243164062
0.02072488,1758893479.573724880,/studio/rotor_avg_rpm.mean_rpm,1231.1668701171875
0.021522651,1758893479.574522651,/studio/rotor_avg_rpm.mean_rpm,1232.2926330566406
0.022939805,1758893479.575939805,/studio/rotor_avg_rpm.mean_rpm,1230.4338684082031
0.022955594000000003,1758893479.575955594,/studio/rotor_avg_rpm.mean_rpm,1242.7646179199219
0.023980074,1758893479.576980074,/studio/rotor_avg_rpm.mean_rpm,1242.3981018066406
0.024959792,1758893479.577959792,/studio/rotor_avg_rpm.mean_rpm,1227.8158569335938
0.026326552000000003,1758893479.579326552,/studio/rotor_avg_rpm.mean_rpm,1229.6746215820312
0.027529407000000002,1758893479.580529407,/studio/rotor_avg_rpm.mean_rpm,1228.1561889648438
0.028219515,1758893479.581219515,/studio/rotor_avg_rpm.mean_rpm,1234.9106140136719
0.029717682000000002,1758893479.582717682,/studio/rotor_avg_rpm.mean_rpm,1231.5595397949219
0.030777396000000002,1758893479.583777396,/studio/rotor_avg_rpm.mean_rpm,1234.91064453125
0.03165581,1758893479.584655810,/studio/rotor_avg_rpm.mean_rpm,1232.6591186523438
0.03306317,1758893479.586063170,/studio/rotor_avg_rpm.mean_rpm,1236.7693786621094
0.033064763000000004,1758893479.586064763,/studio/rotor_avg_rpm.mean_rpm,1240.879638671875
0.034664955000000004,1758893479.587664955,/studio/rotor_avg_rpm.mean_rpm,1243.4976196289062
0.036604562,1758893479.589604562,/studio/rotor_avg_rpm.mean_rpm,1221.8206176757812
0.036619205,1758893479.589619205,/studio/rotor_avg_rpm.mean_rpm,1239.7276916503906
0.03758016,1758893479.590580160,/studio/rotor_avg_rpm.mean_rpm,1244.6233520507812
0.038606123,1758893479.591606123,/studio/rotor_avg_rpm.mean_rpm,1243.1049499511719
0.039823659000000004,1758893479.592823659,/studio/rotor_avg_rpm.mean_rpm,1239.3873596191406
0.040855369,1758893479.593855369,/studio/rotor_avg_rpm.mean_rpm,1233.3921508789062
0.040860576,1758893479.593860576,/studio/rotor_avg_rpm.mean_rpm,1236.0101318359375
0.041999806,1758893479.594999806,/studio/rotor_avg_rpm.mean_rpm,1242.00537109375
0.043149097000000004,1758893479.596149097,/studio/rotor_avg_rpm.mean_rpm,1237.1620788574219
0.044118119000000004,1758893479.597118119,/studio/rotor_avg_rpm.mean_rpm,1240.8534545898438
0.045355865,1758893479.598355865,/studio/rotor_avg_rpm.mean_rpm,1232.6329345703125
0.046420962,1758893479.599420962,/studio/rotor_avg_rpm.mean_rpm,1232.6329345703125
0.047572813000000005,1758893479.600572813,/studio/rotor_avg_rpm.mean_rpm,1236.7693786621094
0.048367762,1758893479.601367762,/studio/rotor_avg_rpm.mean_rpm,1241.2461547851562
0.049750112000000006,1758893479.602750112,/studio/rotor_avg_rpm.mean_rpm,1239.3612060546875
0.050767818000000006,1758893479.603767818,/studio/rotor_avg_rpm.mean_rpm,1237.1358947753906
0.051655336,1758893479.604655336,/studio/rotor_avg_rpm.mean_rpm,1234.1513977050781
0.053403536,1758893479.606403536,/studio/rotor_avg_rpm.mean_rpm,1239.3873901367188
0.053406412,1758893479.606406412,/studio/rotor_avg_rpm.mean_rpm,1243.5238342285156
0.055376434,1758893479.608376434,/studio/rotor_avg_rpm.mean_rpm,1236.7693786621094
0.055377966,1758893479.608377966,/studio/rotor_avg_rpm.mean_rpm,1239.3873901367188
0.056670878,1758893479.609670878,/studio/rotor_avg_rpm.mean_rpm,1235.2509460449219
0.058041091,1758893479.611041091,/studio/rotor_avg_rpm.mean_rpm,1231.1930541992188
0.060009467000000004,1758893479.613009467,/studio/rotor_avg_rpm.mean_rpm,1237.5285949707031
0.060026127000000006,1758893479.613026127,/studio/rotor_avg_rpm.mean_rpm,1242.7645874023438
0.061315062000000004,1758893479.614315062,/studio/rotor_avg_rpm.mean_rpm,1238.287841796875
0.061317509000000006,1758893479.614317509,/studio/rotor_avg_rpm.mean_rpm,1234.1513977050781
0.063237817,1758893479.616237817,/studio/rotor_avg_rpm.mean_rpm,1229.6745910644531
0.063243613,1758893479.616243613,/studio/rotor_avg_rpm.mean_rpm,1227.0565795898438
0.064718116,1758893479.617718116,/studio/rotor_avg_rpm.mean_rpm,1229.6745910644531
0.066562861,1758893479.619562861,/studio/rotor_avg_rpm.mean_rpm,1232.2664489746094
0.06657228300000001,1758893479.619572283,/studio/rotor_avg_rpm.mean_rpm,1227.056640625
0.067548678,1758893479.620548678,/studio/rotor_avg_rpm.mean_rpm,1242.0054016113281
0.068378704,1758893479.621378704,/studio/rotor_avg_rpm.mean_rpm,1236.7693786621094
0.069926219,1758893479.622926219,/studio/rotor_avg_rpm.mean_rpm,1234.5179138183594
0.07092977,1758893479.623929770,/studio/rotor_avg_rpm.mean_rpm,1234.9367980957031
0.072202425,1758893479.625202425,/studio/rotor_avg_rpm.mean_rpm,1240.9058532714844
0.072204947,1758893479.625204947,/studio/rotor_avg_rpm.mean_rpm,1241.6388854980469
0.073475699,1758893479.626475699,/studio/rotor_avg_rpm.mean_rpm,1240.879638671875
0.07488992200000001,1758893479.627889922,/studio/rotor_avg_rpm.mean_rpm,1243.4976501464844
0.075806659,1758893479.628806659,/studio/rotor_avg_rpm.mean_rpm,1231.5071716308594
0.077202432,1758893479.630202432,/studio/rotor_avg_rpm.mean_rpm,1228.5488891601562
0.077204567,1758893479.630204567,/studio/rotor_avg_rpm.mean_rpm,1237.50244140625
0.078133432,1758893479.631133432,/studio/rotor_avg_rpm.mean_rpm,1239.3873901367188
0.079685199,1758893479.632685199,/studio/rotor_avg_rpm.mean_rpm,1236.7693786621094
0.081554942,1758893479.634554942,/studio/rotor_avg_rpm.mean_rpm,1234.1513977050781
0.08155775900000001,1758893479.634557759,/studio/rotor_avg_rpm.mean_rpm,1233.0256652832031
0.083101639,1758893479.636101639,/studio/rotor_avg_rpm.mean_rpm,1242.3981018066406
0.08409617900000001,1758893479.637096179,/studio/rotor_avg_rpm.mean_rpm,1241.2461547851562
0.084839432,1758893479.637839432,/studio/rotor_avg_rpm.mean_rpm,1230.774169921875
0.08640365,1758893479.639403650,/studio/rotor_avg_rpm.mean_rpm,1235.2771301269531
0.086407785,1758893479.639407785,/studio/rotor_avg_rpm.mean_rpm,1241.6650390625
0.08761331600000001,1758893479.640613316,/studio/rotor_avg_rpm.mean_rpm,1236.0101623535156
0.088818851,1758893479.641818851,/studio/rotor_avg_rpm.mean_rpm,1231.1668701171875
0.089869086,1758893479.642869086,/studio/rotor_avg_rpm.mean_rpm,1237.162109375
0.090947555,1758893479.643947555,/studio/rotor_avg_rpm.mean_rpm,1242.7646179199219
0.091890936,1758893479.644890936,/studio/rotor_avg_rpm.mean_rpm,1239.0208740234375
0.093262363,1758893479.646262363,/studio/rotor_avg_rpm.mean_rpm,1234.1513977050781
0.09326796400000001,1758893479.646267964,/studio/rotor_avg_rpm.mean_rpm,1243.4976501464844
0.094329694,1758893479.647329694,/studio/rotor_avg_rpm.mean_rpm,1237.5286254882812
0.095889581,1758893479.648889581,/studio/rotor_avg_rpm.mean_rpm,1234.8844604492188
0.09757718,1758893479.650577180,/studio/rotor_avg_rpm.mean_rpm,1228.182373046875
0.09757943100000001,1758893479.650579431,/studio/rotor_avg_rpm.mean_rpm,1246.5345458984375
0.098513903,1758893479.651513903,/studio/rotor_avg_rpm.mean_rpm,1233.3659973144531
0.09981483000000001,1758893479.652814830,/studio/rotor_avg_rpm.mean_rpm,1233.4183654785156
0.100713362,1758893479.653713362,/studio/rotor_avg_rpm.mean_rpm,1231.8998718261719
0.101703808,1758893479.654703808,/studio/rotor_avg_rpm.mean_rpm,1240.879638671875
0.10308315700000001,1758893479.656083157,/studio/rotor_avg_rpm.mean_rpm,1222.5536499023438
0.10405177600000001,1758893479.657051776,/studio/rotor_avg_rpm.mean_rpm,1239.3873901367188
