elapsed time,timestamp,topic,value
0.27592061900000003,1760032772.016812499,/mocap/xwing/pose.transform.translation.y,22.46217562431436
0.275958666,1760032772.016850546,/mocap/xwing/pose.transform.translation.y,22.462191459155566
0.280370257,1760032772.021262137,/mocap/xwing/pose.transform.translation.y,22.4621682032193
0.284320503,1760032772.025212383,/mocap/xwing/pose.transform.translation.y,22.462212373533326
0.2843776,1760032772.025269480,/mocap/xwing/pose.transform.translation.y,22.462186667728684
0.28828111300000003,1760032772.029172993,/mocap/xwing/pose.transform.translation.y,22.46216740151319
0.29303591,1760032772.033927790,/mocap/xwing/pose.transform.translation.y,22.46215548999098
0.299134428,1760032772.040026308,/mocap/xwing/pose.transform.translation.y,22.462166791309524
0.302592224,1760032772.043484104,/mocap/xwing/pose.transform.translation.y,22.462188198688754
0.30262599900000003,1760032772.043517879,/mocap/xwing/pose.transform.translation.y,22.462164947239476
0.308268043,1760032772.049159923,/mocap/xwing/pose.transform.translation.y,22.46218148370789
0.440467451,1760032772.181359331,/mocap/xwing/pose.transform.translation.y,22.462183863167656
0.440480963,1760032772.181372843,/mocap/xwing/pose.transform.translation.y,22.462186103471392
0.44051606200000004,1760032772.181407942,/mocap/xwing/pose.transform.translation.y,22.462171098534764
0.44053497900000005,1760032772.181426859,/mocap/xwing/pose.transform.translation.y,22.462151310923463
0.440571824,1760032772.181463704,/mocap/xwing/pose.transform.translation.y,22.46218810798417
0.440591228,1760032772.181483108,/mocap/xwing/pose.transform.translation.y,22.462161627638704
0.440606806,1760032772.181498686,/mocap/xwing/pose.transform.translation.y,22.46217214234928
0.440620031,1760032772.181511911,/mocap/xwing/pose.transform.translation.y,22.46218246405304
0.440662471,1760032772.181554351,/mocap/xwing/pose.transform.translation.y,22.462152113903684
0.44067902600000003,1760032772.181570906,/mocap/xwing/pose.transform.translation.y,22.462179780077502
0.440766494,1760032772.181658374,/mocap/xwing/pose.transform.translation.y,22.46217175905426
0.44078965800000003,1760032772.181681538,/mocap/xwing/pose.transform.translation.y,22.462140030193837
0.440823346,1760032772.181715226,/mocap/xwing/pose.transform.translation.y,22.462166458714464
0.44089658600000003,1760032772.181788466,/mocap/xwing/pose.transform.translation.y,22.46216469716627
0.440912948,1760032772.181804828,/mocap/xwing/pose.transform.translation.y,22.462188895274185
0.44093728400000004,1760032772.181829164,/mocap/xwing/pose.transform.translation.y,22.46217972269947
0.44095582000000005,1760032772.181847700,/mocap/xwing/pose.transform.translation.y,22.462165363266767
0.44098204700000004,1760032772.181873927,/mocap/xwing/pose.transform.translation.y,22.462180174088818
0.44108558600000003,1760032772.181977466,/mocap/xwing/pose.transform.translation.y,22.462156809186247
0.44110331300000005,1760032772.181995193,/mocap/xwing/pose.transform.translation.y,22.462194959603504
0.441151279,1760032772.182043159,/mocap/xwing/pose.transform.translation.y,22.462194815447234
0.441183708,1760032772.182075588,/mocap/xwing/pose.transform.translation.y,22.462195275951945
0.441206268,1760032772.182098148,/mocap/xwing/pose.transform.translation.y,22.462165379170727
0.4412977,1760032772.182189580,/mocap/xwing/pose.transform.translation.y,22.46216251191614
0.44132060900000003,1760032772.182212489,/mocap/xwing/pose.transform.translation.y,22.4621487165055
0.44133552200000004,1760032772.182227402,/mocap/xwing/pose.transform.translation.y,22.462187253980986
0.441347292,1760032772.182239172,/mocap/xwing/pose.transform.translation.y,22.462181286530264
0.44137424000000003,1760032772.182266120,/mocap/xwing/pose.transform.translation.y,22.462190192114093
0.441534499,1760032772.182426379,/mocap/xwing/pose.transform.translation.y,22.46215848959769
0.441547318,1760032772.182439198,/mocap/xwing/pose.transform.translation.y,22.462186130968323
0.44155790100000003,1760032772.182449781,/mocap/xwing/pose.transform.translation.y,22.462164768887366
0.44157215600000005,1760032772.182464036,/mocap/xwing/pose.transform.translation.y,22.46220584240605
0.44161066800000004,1760032772.182502548,/mocap/xwing/pose.transform.translation.y,22.462172555240898
0.441623507,1760032772.182515387,/mocap/xwing/pose.transform.translation.y,22.462180140802477
0.44163210100000005,1760032772.182523981,/mocap/xwing/pose.transform.translation.y,22.462189622150103
0.44172668000000004,1760032772.182618560,/mocap/xwing/pose.transform.translation.y,22.462172005617976
0.441768274,1760032772.182660154,/mocap/xwing/pose.transform.translation.y,22.46217921550454
0.441786895,1760032772.182678775,/mocap/xwing/pose.transform.translation.y,22.462142584355146
0.441806283,1760032772.182698163,/mocap/xwing/pose.transform.translation.y,22.462185959571883
0.45013564100000003,1760032772.191027521,/mocap/xwing/pose.transform.translation.y,22.462192253885135
0.450149882,1760032772.191041762,/mocap/xwing/pose.transform.translation.y,22.462176635410845
0.453736611,1760032772.194628491,/mocap/xwing/pose.transform.translation.y,22.46216106128863
0.45895014300000003,1760032772.199842023,/mocap/xwing/pose.transform.translation.y,22.462186014151534
0.458952813,1760032772.199844693,/mocap/xwing/pose.transform.translation.y,22.462161320410825
0.458955506,1760032772.199847386,/mocap/xwing/pose.transform.translation.y,22.462213449300076
0.47669388900000004,1760032772.217585769,/mocap/xwing/pose.transform.translation.y,22.46218612968585
0.47670562800000005,1760032772.217597508,/mocap/xwing/pose.transform.translation.y,22.46217962498339
0.48200705400000005,1760032772.222898934,/mocap/xwing/pose.transform.translation.y,22.462189901610326
0.48203054500000003,1760032772.222922425,/mocap/xwing/pose.transform.translation.y,22.462190261614538
0.482094177,1760032772.222986057,/mocap/xwing/pose.transform.translation.y,22.462189180236656
0.482108939,1760032772.223000819,/mocap/xwing/pose.transform.translation.y,22.46217202739009
0.48214078600000004,1760032772.223032666,/mocap/xwing/pose.transform.translation.y,22.46216365077731
0.485742744,1760032772.226634624,/mocap/xwing/pose.transform.translation.y,22.462176876956153
0.48577028800000005,1760032772.226662168,/mocap/xwing/pose.transform.translation.y,22.46216721681264
0.49155027100000004,1760032772.232442151,/mocap/xwing/pose.transform.translation.y,22.462176246661038
0.49651688000000005,1760032772.237408760,/mocap/xwing/pose.transform.translation.y,22.46217713401565
0.496531035,1760032772.237422915,/mocap/xwing/pose.transform.translation.y,22.46216909345915
0.500910528,1760032772.241802408,/mocap/xwing/pose.transform.translation.y,22.462186186194998
0.506259114,1760032772.247150994,/mocap/xwing/pose.transform.translation.y,22.46219105590474
0.5062713750000001,1760032772.247163255,/mocap/xwing/pose.transform.translation.y,22.462172279214116
0.512373246,1760032772.253265126,/mocap/xwing/pose.transform.translation.y,22.462158634483238
0.5123996900000001,1760032772.253291570,/mocap/xwing/pose.transform.translation.y,22.462204895429867
0.516956885,1760032772.257848765,/mocap/xwing/pose.transform.translation.y,22.462176013506753
0.522266478,1760032772.263158358,/mocap/xwing/pose.transform.translation.y,22.4621759985616
0.525798422,1760032772.266690302,/mocap/xwing/pose.transform.translation.y,22.46218892979983
0.5258202750000001,1760032772.266712155,/mocap/xwing/pose.transform.translation.y,22.46218997098454
0.531497196,1760032772.272389076,/mocap/xwing/pose.transform.translation.y,22.462171310083853
0.537424714,1760032772.278316594,/mocap/xwing/pose.transform.translation.y,22.46217846182755
0.542980185,1760032772.283872065,/mocap/xwing/pose.transform.translation.y,22.462209224596275
0.542997925,1760032772.283889805,/mocap/xwing/pose.transform.translation.y,22.462188477015925
0.5430011220000001,1760032772.283893002,/mocap/xwing/pose.transform.translation.y,22.462192967615586
0.548742265,1760032772.289634145,/mocap/xwing/pose.transform.translation.y,22.462203702240167
0.552392579,1760032772.293284459,/mocap/xwing/pose.transform.translation.y,22.46219002177855
0.5566124100000001,1760032772.297504290,/mocap/xwing/pose.transform.translation.y,22.462181546415763
0.55665027,1760032772.297542150,/mocap/xwing/pose.transform.translation.y,22.46219543955366
0.5623310370000001,1760032772.303222917,/mocap/xwing/pose.transform.translation.y,22.462198186704725
0.567354857,1760032772.308246737,/mocap/xwing/pose.transform.translation.y,22.46218112865501
0.567366181,1760032772.308258061,/mocap/xwing/pose.transform.translation.y,22.462212371665483
0.57094599,1760032772.311837870,/mocap/xwing/pose.transform.translation.y,22.4622127679011
0.57613318,1760032772.317025060,/mocap/xwing/pose.transform.translation.y,22.462230051991668
0.5810195220000001,1760032772.321911402,/mocap/xwing/pose.transform.translation.y,22.46218642349007
0.581041712,1760032772.321933592,/mocap/xwing/pose.transform.translation.y,22.462199165171384
0.586109348,1760032772.327001228,/mocap/xwing/pose.transform.translation.y,22.4621965394254
0.5861198980000001,1760032772.327011778,/mocap/xwing/pose.transform.translation.y,22.46221291204824
0.589661207,1760032772.330553087,/mocap/xwing/pose.transform.translation.y,22.462230187333645
0.5941903660000001,1760032772.335082246,/mocap/xwing/pose.transform.translation.y,22.462163011172187
0.6071565750000001,1760032772.348048455,/mocap/xwing/pose.transform.translation.y,22.462161015169354
0.6071823580000001,1760032772.348074238,/mocap/xwing/pose.transform.translation.y,22.46216147586062
0.6072234120000001,1760032772.348115292,/mocap/xwing/pose.transform.translation.y,22.46220612659476
0.6111023280000001,1760032772.351994208,/mocap/xwing/pose.transform.translation.y,22.46217996952724
0.611144272,1760032772.352036152,/mocap/xwing/pose.transform.translation.y,22.462184453116947
0.619582195,1760032772.360474075,/mocap/xwing/pose.transform.translation.y,22.462166213821206
0.6196429950000001,1760032772.360534875,/mocap/xwing/pose.transform.translation.y,22.46219056660738
0.6239127130000001,1760032772.364804593,/mocap/xwing/pose.transform.translation.y,22.46217976645674
0.623976502,1760032772.364868382,/mocap/xwing/pose.transform.translation.y,22.46217138452761
0.629944326,1760032772.370836206,/mocap/xwing/pose.transform.translation.y,22.462198134959916
0.636296851,1760032772.377188731,/mocap/xwing/pose.transform.translation.y,22.462205870254298
0.636339101,1760032772.377230981,/mocap/xwing/pose.transform.translation.y,22.462193119901894
0.6415746840000001,1760032772.382466564,/mocap/xwing/pose.transform.translation.y,22.462193840450347
0.641590779,1760032772.382482659,/mocap/xwing/pose.transform.translation.y,22.462203467023112
0.645054271,1760032772.385946151,/mocap/xwing/pose.transform.translation.y,22.462215137835354
0.652795293,1760032772.393687173,/mocap/xwing/pose.transform.translation.y,22.462192304785066
0.652865953,1760032772.393757833,/mocap/xwing/pose.transform.translation.y,22.462206924895572
0.6573939350000001,1760032772.398285815,/mocap/xwing/pose.transform.translation.y,22.462207260548087
0.661382291,1760032772.402274171,/mocap/xwing/pose.transform.translation.y,22.462187760548517
0.6614042830000001,1760032772.402296163,/mocap/xwing/pose.transform.translation.y,22.46220997343108
0.666229281,1760032772.407121161,/mocap/xwing/pose.transform.translation.y,22.462200080961946
0.671156108,1760032772.412047988,/mocap/xwing/pose.transform.translation.y,22.462211276123462
0.6712024520000001,1760032772.412094332,/mocap/xwing/pose.transform.translation.y,22.462180755198414
0.676971881,1760032772.417863761,/mocap/xwing/pose.transform.translation.y,22.46216666961873
0.6770404950000001,1760032772.417932375,/mocap/xwing/pose.transform.translation.y,22.462185617824485
0.681244002,1760032772.422135882,/mocap/xwing/pose.transform.translation.y,22.46219504915064
0.6863993650000001,1760032772.427291245,/mocap/xwing/pose.transform.translation.y,22.462169518856705
0.686439868,1760032772.427331748,/mocap/xwing/pose.transform.translation.y,22.462153387098148
0.6901946090000001,1760032772.431086489,/mocap/xwing/pose.transform.translation.y,22.462198903804595
0.6939609200000001,1760032772.434852800,/mocap/xwing/pose.transform.translation.y,22.462162392794415
0.696696179,1760032772.437588059,/mocap/xwing/pose.transform.translation.y,22.462176503685168
0.701807363,1760032772.442699243,/mocap/xwing/pose.transform.translation.y,22.462173544903912
0.7019346320000001,1760032772.442826512,/mocap/xwing/pose.transform.translation.y,22.462170627702417
0.706661921,1760032772.447553801,/mocap/xwing/pose.transform.translation.y,22.462221168791743
0.712214368,1760032772.453106248,/mocap/xwing/pose.transform.translation.y,22.462197321105617
0.7181537290000001,1760032772.459045609,/mocap/xwing/pose.transform.translation.y,22.462188002594047
0.7181648780000001,1760032772.459056758,/mocap/xwing/pose.transform.translation.y,22.462168931168836
0.7388321280000001,1760032772.479724008,/mocap/xwing/pose.transform.translation.y,22.46220500099689
0.73890338,1760032772.479795260,/mocap/xwing/pose.transform.translation.y,22.4621715787161
0.746167181,1760032772.487059061,/mocap/xwing/pose.transform.translation.y,22.462204271619076
0.746197156,1760032772.487089036,/mocap/xwing/pose.transform.translation.y,22.462163710058206
0.7462225090000001,1760032772.487114389,/mocap/xwing/pose.transform.translation.y,22.462199116696702
0.746242775,1760032772.487134655,/mocap/xwing/pose.transform.translation.y,22.462193579411462
0.7462615250000001,1760032772.487153405,/mocap/xwing/pose.transform.translation.y,22.46220762590406
0.746278211,1760032772.487170091,/mocap/xwing/pose.transform.translation.y,22.46218390026578
0.7518854620000001,1760032772.492777342,/mocap/xwing/pose.transform.translation.y,22.46220266620375
0.751905405,1760032772.492797285,/mocap/xwing/pose.transform.translation.y,22.46216851134161
0.797884145,1760032772.538776025,/mocap/xwing/pose.transform.translation.y,22.46221881247375
0.7979024950000001,1760032772.538794375,/mocap/xwing/pose.transform.translation.y,22.46221316843583
0.7979122070000001,1760032772.538804087,/mocap/xwing/pose.transform.translation.y,22.462219007778227
0.797923633,1760032772.538815513,/mocap/xwing/pose.transform.translation.y,22.46219684702808
0.798046786,1760032772.538938666,/mocap/xwing/pose.transform.translation.y,22.462202712795754
0.798241172,1760032772.539133052,/mocap/xwing/pose.transform.translation.y,22.462192741928785
0.7982782530000001,1760032772.539170133,/mocap/xwing/pose.transform.translation.y,22.462186147942383
0.798302723,1760032772.539194603,/mocap/xwing/pose.transform.translation.y,22.46217649876054
0.7983175060000001,1760032772.539209386,/mocap/xwing/pose.transform.translation.y,22.462203873396692
0.798329947,1760032772.539221827,/mocap/xwing/pose.transform.translation.y,22.462204734186127
0.798347903,1760032772.539239783,/mocap/xwing/pose.transform.translation.y,22.462187679720397
0.798359738,1760032772.539251618,/mocap/xwing/pose.transform.translation.y,22.462197885935662
0.798372029,1760032772.539263909,/mocap/xwing/pose.transform.translation.y,22.462199597847523
0.798446348,1760032772.539338228,/mocap/xwing/pose.transform.translation.y,22.462196268806927
0.8156009160000001,1760032772.556492796,/mocap/xwing/pose.transform.translation.y,22.46216694048789
0.815606151,1760032772.556498031,/mocap/xwing/pose.transform.translation.y,22.46216175001554
0.8156123420000001,1760032772.556504222,/mocap/xwing/pose.transform.translation.y,22.46221624865923
0.8156374460000001,1760032772.556529326,/mocap/xwing/pose.transform.translation.y,22.46219719140372
0.815643811,1760032772.556535691,/mocap/xwing/pose.transform.translation.y,22.462212060162226
0.820750266,1760032772.561642146,/mocap/xwing/pose.transform.translation.y,22.46221738826929
0.82075467,1760032772.561646550,/mocap/xwing/pose.transform.translation.y,22.46217708693546
0.8257813930000001,1760032772.566673273,/mocap/xwing/pose.transform.translation.y,22.462238655269978
0.825792916,1760032772.566684796,/mocap/xwing/pose.transform.translation.y,22.462235776920537
0.830065732,1760032772.570957612,/mocap/xwing/pose.transform.translation.y,22.462210044907096
0.836198859,1760032772.577090739,/mocap/xwing/pose.transform.translation.y,22.46222882771951
0.8409392410000001,1760032772.581831121,/mocap/xwing/pose.transform.translation.y,22.462194299800306
0.8409615530000001,1760032772.581853433,/mocap/xwing/pose.transform.translation.y,22.46221111458227
0.846479933,1760032772.587371813,/mocap/xwing/pose.transform.translation.y,22.462171775218895
0.851316795,1760032772.592208675,/mocap/xwing/pose.transform.translation.y,22.462211425012548
0.851333274,1760032772.592225154,/mocap/xwing/pose.transform.translation.y,22.462204257021604
0.8575550500000001,1760032772.598446930,/mocap/xwing/pose.transform.translation.y,22.462202365243172
