elapsed time,timestamp,topic,value
0.090748219,1760032785.691748219,/xwing/rotor_feedback.data[1],19.373199462890625
0.09076159,1760032785.691761590,/xwing/rotor_feedback.data[1],19.373199462890625
0.090786776,1760032785.691786776,/xwing/rotor_feedback.data[1],19.373199462890625
0.090800242,1760032785.691800242,/xwing/rotor_feedback.data[1],19.373199462890625
0.09081489200000001,1760032785.691814892,/xwing/rotor_feedback.data[1],19.373199462890625
0.090832246,1760032785.691832246,/xwing/rotor_feedback.data[1],16.4410400390625
0.09085050400000001,1760032785.691850504,/xwing/rotor_feedback.data[1],16.4410400390625
0.090907848,1760032785.691907848,/xwing/rotor_feedback.data[1],16.4410400390625
0.09095341600000001,1760032785.691953416,/xwing/rotor_feedback.data[1],16.4410400390625
0.09096266800000001,1760032785.691962668,/xwing/rotor_feedback.data[1],16.4410400390625
0.09097142800000001,1760032785.691971428,/xwing/rotor_feedback.data[1],16.4410400390625
0.09099243700000001,1760032785.691992437,/xwing/rotor_feedback.data[1],16.4410400390625
0.091004729,1760032785.692004729,/xwing/rotor_feedback.data[1],16.4410400390625
0.09105716600000001,1760032785.692057166,/xwing/rotor_feedback.data[1],16.4410400390625
0.09106842600000001,1760032785.692068426,/xwing/rotor_feedback.data[1],16.4410400390625
0.091086572,1760032785.692086572,/xwing/rotor_feedback.data[1],16.4410400390625
0.09110045500000001,1760032785.692100455,/xwing/rotor_feedback.data[1],16.4410400390625
0.091148058,1760032785.692148058,/xwing/rotor_feedback.data[1],16.4410400390625
0.091161134,1760032785.692161134,/xwing/rotor_feedback.data[1],16.4410400390625
0.09118179300000001,1760032785.692181793,/xwing/rotor_feedback.data[1],16.4410400390625
0.09121546000000001,1760032785.692215460,/xwing/rotor_feedback.data[1],16.4410400390625
0.09122912500000001,1760032785.692229125,/xwing/rotor_feedback.data[1],16.4410400390625
0.091245592,1760032785.692245592,/xwing/rotor_feedback.data[1],16.4410400390625
0.09126094700000001,1760032785.692260947,/xwing/rotor_feedback.data[1],16.4410400390625
0.091271077,1760032785.692271077,/xwing/rotor_feedback.data[1],16.4410400390625
0.09131844900000001,1760032785.692318449,/xwing/rotor_feedback.data[1],16.4410400390625
0.091329191,1760032785.692329191,/xwing/rotor_feedback.data[1],16.4410400390625
0.091339349,1760032785.692339349,/xwing/rotor_feedback.data[1],16.4410400390625
0.091350995,1760032785.692350995,/xwing/rotor_feedback.data[1],16.4410400390625
0.091369328,1760032785.692369328,/xwing/rotor_feedback.data[1],17.907119750976562
0.091385931,1760032785.692385931,/xwing/rotor_feedback.data[1],17.907119750976562
0.091427558,1760032785.692427558,/xwing/rotor_feedback.data[1],17.907119750976562
0.09154450600000001,1760032785.692544506,/xwing/rotor_feedback.data[1],17.907119750976562
0.09160882100000001,1760032785.692608821,/xwing/rotor_feedback.data[1],17.907119750976562
0.09162716600000001,1760032785.692627166,/xwing/rotor_feedback.data[1],17.907119750976562
0.091640869,1760032785.692640869,/xwing/rotor_feedback.data[1],17.907119750976562
0.09166085700000001,1760032785.692660857,/xwing/rotor_feedback.data[1],19.373199462890625
0.09168411800000001,1760032785.692684118,/xwing/rotor_feedback.data[1],20.944000244140625
0.091700825,1760032785.692700825,/xwing/rotor_feedback.data[1],20.944000244140625
0.091717847,1760032785.692717847,/xwing/rotor_feedback.data[1],20.944000244140625
0.09173506000000001,1760032785.692735060,/xwing/rotor_feedback.data[1],22.410079956054688
0.091747097,1760032785.692747097,/xwing/rotor_feedback.data[1],22.410079956054688
0.091756221,1760032785.692756221,/xwing/rotor_feedback.data[1],22.410079956054688
0.091777548,1760032785.692777548,/xwing/rotor_feedback.data[1],25.342239379882812
0.09179181900000001,1760032785.692791819,/xwing/rotor_feedback.data[1],25.342239379882812
0.091808386,1760032785.692808386,/xwing/rotor_feedback.data[1],29.845199584960938
0.09182401200000001,1760032785.692824012,/xwing/rotor_feedback.data[1],29.845199584960938
0.091839398,1760032785.692839398,/xwing/rotor_feedback.data[1],29.845199584960938
0.091854373,1760032785.692854373,/xwing/rotor_feedback.data[1],32.882080078125
0.091867244,1760032785.692867244,/xwing/rotor_feedback.data[1],32.882080078125
0.09187988400000001,1760032785.692879884,/xwing/rotor_feedback.data[1],35.814239501953125
0.0919177,1760032785.692917700,/xwing/rotor_feedback.data[1],35.814239501953125
0.091979739,1760032785.692979739,/xwing/rotor_feedback.data[1],40.31719970703125
0.09199829000000001,1760032785.692998290,/xwing/rotor_feedback.data[1],40.31719970703125
0.09201026100000001,1760032785.693010261,/xwing/rotor_feedback.data[1],43.35408020019531
0.092022927,1760032785.693022927,/xwing/rotor_feedback.data[1],43.35408020019531
0.09204788800000001,1760032785.693047888,/xwing/rotor_feedback.data[1],47.85704040527344
0.09206355100000001,1760032785.693063551,/xwing/rotor_feedback.data[1],47.85704040527344
0.09208218900000001,1760032785.693082189,/xwing/rotor_feedback.data[1],47.85704040527344
0.09215943500000001,1760032785.693159435,/xwing/rotor_feedback.data[1],50.78919982910156
0.09217348,1760032785.693173480,/xwing/rotor_feedback.data[1],55.29216003417969
0.09219007500000001,1760032785.693190075,/xwing/rotor_feedback.data[1],55.29216003417969
0.09220358000000001,1760032785.693203580,/xwing/rotor_feedback.data[1],58.32904052734375
0.09222128800000001,1760032785.693221288,/xwing/rotor_feedback.data[1],58.32904052734375
0.09223761200000001,1760032785.693237612,/xwing/rotor_feedback.data[1],61.261199951171875
0.09224752,1760032785.693247520,/xwing/rotor_feedback.data[1],61.261199951171875
0.09226275,1760032785.693262750,/xwing/rotor_feedback.data[1],61.261199951171875
