elapsed time,timestamp,topic,value
0.00023883400000000002,1759158510.471238834,/mocap/xwing/pose.pose.position.x,-0.09303521161307596
0.010231313,1759158510.481231313,/mocap/xwing/pose.pose.position.x,-0.08895435258380141
0.020231031,1759158510.491231031,/mocap/xwing/pose.pose.position.x,-0.08493418052826592
0.030264607000000002,1759158510.501264607,/mocap/xwing/pose.pose.position.x,-0.08098571070923963
0.040252587,1759158510.511252587,/mocap/xwing/pose.pose.position.x,-0.07725461230358471
0.050232183,1759158510.521232183,/mocap/xwing/pose.pose.position.x,-0.07368797669611851
0.06023394000000001,1759158510.531233940,/mocap/xwing/pose.pose.position.x,-0.07012626860501382
0.070232157,1759158510.541232157,/mocap/xwing/pose.pose.position.x,-0.06673398966559521
0.080234948,1759158510.551234948,/mocap/xwing/pose.pose.position.x,-0.06350290989264311
0.09023592200000001,1759158510.561235922,/mocap/xwing/pose.pose.position.x,-0.0603735519326702
0.10023417100000001,1759158510.571234171,/mocap/xwing/pose.pose.position.x,-0.05732128494027657
0.11024109500000001,1759158510.581241095,/mocap/xwing/pose.pose.position.x,-0.05446913170419998
0.12023746800000001,1759158510.591237468,/mocap/xwing/pose.pose.position.x,-0.05169129966432027
0.13023533,1759158510.601235330,/mocap/xwing/pose.pose.position.x,-0.04900940564113436
0.140269473,1759158510.611269473,/mocap/xwing/pose.pose.position.x,-0.04648307772245613
0.15023787800000002,1759158510.621237878,/mocap/xwing/pose.pose.position.x,-0.0439951933898248
0.160239863,1759158510.631239863,/mocap/xwing/pose.pose.position.x,-0.0417184145050667
0.17023959200000002,1759158510.641239592,/mocap/xwing/pose.pose.position.x,-0.039387849016026245
0.18023904300000002,1759158510.651239043,/mocap/xwing/pose.pose.position.x,-0.03729319777589397
0.190237605,1759158510.661237605,/mocap/xwing/pose.pose.position.x,-0.03523020130034647
0.20024185700000002,1759158510.671241857,/mocap/xwing/pose.pose.position.x,-0.033349704190926144
0.21023290300000003,1759158510.681232903,/mocap/xwing/pose.pose.position.x,-0.031456216138024885
0.220229416,1759158510.691229416,/mocap/xwing/pose.pose.position.x,-0.029764035330495778
0.230234875,1759158510.701234875,/mocap/xwing/pose.pose.position.x,-0.028086082243329927
0.24024182500000002,1759158510.711241825,/mocap/xwing/pose.pose.position.x,-0.02657418095805526
0.250237973,1759158510.721237973,/mocap/xwing/pose.pose.position.x,-0.02501065549373639
0.260237663,1759158510.731237663,/mocap/xwing/pose.pose.position.x,-0.023596152165646755
0.270243493,1759158510.741243493,/mocap/xwing/pose.pose.position.x,-0.022473534514665616
0.28023574,1759158510.751235740,/mocap/xwing/pose.pose.position.x,-0.0210879734155318
0.29023849700000004,1759158510.761238497,/mocap/xwing/pose.pose.position.x,-0.019947058532015543
0.30023406,1759158510.771234060,/mocap/xwing/pose.pose.position.x,-0.018883637131645287
0.31023234800000005,1759158510.781232348,/mocap/xwing/pose.pose.position.x,-0.017884943351417493
0.320245608,1759158510.791245608,/mocap/xwing/pose.pose.position.x,-0.016935043214452192
0.33023603900000004,1759158510.801236039,/mocap/xwing/pose.pose.position.x,-0.016180965184180166
0.340242453,1759158510.811242453,/mocap/xwing/pose.pose.position.x,-0.015458390839004082
0.35023676600000003,1759158510.821236766,/mocap/xwing/pose.pose.position.x,-0.014585716107857003
0.36023803800000004,1759158510.831238038,/mocap/xwing/pose.pose.position.x,-0.013865906865293407
0.37023573600000004,1759158510.841235736,/mocap/xwing/pose.pose.position.x,-0.01329173236447246
0.380236145,1759158510.851236145,/mocap/xwing/pose.pose.position.x,-0.012720368650379395
0.390235859,1759158510.861235859,/mocap/xwing/pose.pose.position.x,-0.012210914026056322
0.40023520900000004,1759158510.871235209,/mocap/xwing/pose.pose.position.x,-0.011737316890280312
0.410236855,1759158510.881236855,/mocap/xwing/pose.pose.position.x,-0.011308678424771195
0.42023928000000005,1759158510.891239280,/mocap/xwing/pose.pose.position.x,-0.010957664892513746
0.43023621,1759158510.901236210,/mocap/xwing/pose.pose.position.x,-0.010513856708439899
0.44023896500000004,1759158510.911238965,/mocap/xwing/pose.pose.position.x,-0.010247190603589904
0.45023686700000004,1759158510.921236867,/mocap/xwing/pose.pose.position.x,-0.009964572378154806
0.46024064600000003,1759158510.931240646,/mocap/xwing/pose.pose.position.x,-0.00975398232421034
0.470241283,1759158510.941241283,/mocap/xwing/pose.pose.position.x,-0.009484171658540878
0.480235206,1759158510.951235206,/mocap/xwing/pose.pose.position.x,-0.009310905581704622
0.49023899800000004,1759158510.961238998,/mocap/xwing/pose.pose.position.x,-0.009117957872727945
0.500240185,1759158510.971240185,/mocap/xwing/pose.pose.position.x,-0.008894256740483218
0.5102360380000001,1759158510.981236038,/mocap/xwing/pose.pose.position.x,-0.008750271336830059
0.5202384,1759158510.991238400,/mocap/xwing/pose.pose.position.x,-0.008625597263613272
0.530239369,1759158511.001239369,/mocap/xwing/pose.pose.position.x,-0.008572448219172892
0.540241951,1759158511.011241951,/mocap/xwing/pose.pose.position.x,-0.008332255153791723
0.5502356030000001,1759158511.021235603,/mocap/xwing/pose.pose.position.x,-0.00829166963987956
0.560239637,1759158511.031239637,/mocap/xwing/pose.pose.position.x,-0.008265435270336045
0.570245781,1759158511.041245781,/mocap/xwing/pose.pose.position.x,-0.008189192453558636
0.580239543,1759158511.051239543,/mocap/xwing/pose.pose.position.x,-0.0080828117952708
0.5902351210000001,1759158511.061235121,/mocap/xwing/pose.pose.position.x,-0.008033807383664889
0.600233192,1759158511.071233192,/mocap/xwing/pose.pose.position.x,-0.007842057346675386
0.610234398,1759158511.081234398,/mocap/xwing/pose.pose.position.x,-0.007787072766489876
0.6202342190000001,1759158511.091234219,/mocap/xwing/pose.pose.position.x,-0.007721426530625444
0.630233689,1759158511.101233689,/mocap/xwing/pose.pose.position.x,-0.00764009949206629
0.6402377140000001,1759158511.111237714,/mocap/xwing/pose.pose.position.x,-0.007601989046635624
0.6502566190000001,1759158511.121256619,/mocap/xwing/pose.pose.position.x,-0.007436145832938175
0.6602423980000001,1759158511.131242398,/mocap/xwing/pose.pose.position.x,-0.007378608581975455
0.6702379420000001,1759158511.141237942,/mocap/xwing/pose.pose.position.x,-0.007409791226385984
0.6802342720000001,1759158511.151234272,/mocap/xwing/pose.pose.position.x,-0.007330092241635639
0.690236151,1759158511.161236151,/mocap/xwing/pose.pose.position.x,-0.007217984793753594
0.700277123,1759158511.171277123,/mocap/xwing/pose.pose.position.x,-0.007117306862410732
0.710242441,1759158511.181242441,/mocap/xwing/pose.pose.position.x,-0.006920936605458383
0.720241028,1759158511.191241028,/mocap/xwing/pose.pose.position.x,-0.006793410481124287
0.7302355580000001,1759158511.201235558,/mocap/xwing/pose.pose.position.x,-0.006733138052644222
0.740252063,1759158511.211252063,/mocap/xwing/pose.pose.position.x,-0.006570420269143696
0.7502485480000001,1759158511.221248548,/mocap/xwing/pose.pose.position.x,-0.0065270670563990245
0.7602378030000001,1759158511.231237803,/mocap/xwing/pose.pose.position.x,-0.006341074161776783
0.7702369750000001,1759158511.241236975,/mocap/xwing/pose.pose.position.x,-0.006223154002615242
0.7802362540000001,1759158511.251236254,/mocap/xwing/pose.pose.position.x,-0.00605143581030612
0.790235621,1759158511.261235621,/mocap/xwing/pose.pose.position.x,-0.005789339682782992
0.800233536,1759158511.271233536,/mocap/xwing/pose.pose.position.x,-0.005607391095041074
0.81024003,1759158511.281240030,/mocap/xwing/pose.pose.position.x,-0.005427450021817844
0.820235365,1759158511.291235365,/mocap/xwing/pose.pose.position.x,-0.005331451658488996
0.8302330880000001,1759158511.301233088,/mocap/xwing/pose.pose.position.x,-0.005048202970179342
0.840252281,1759158511.311252281,/mocap/xwing/pose.pose.position.x,-0.0049343874703839845
0.8502365930000001,1759158511.321236593,/mocap/xwing/pose.pose.position.x,-0.004714453179699368
0.860272102,1759158511.331272102,/mocap/xwing/pose.pose.position.x,-0.0044732623801824675
0.8702796960000001,1759158511.341279696,/mocap/xwing/pose.pose.position.x,-0.004213965410906729
0.880238976,1759158511.351238976,/mocap/xwing/pose.pose.position.x,-0.0040330532750902605
0.8902638850000001,1759158511.361263885,/mocap/xwing/pose.pose.position.x,-0.003830780667912456
0.900233237,1759158511.371233237,/mocap/xwing/pose.pose.position.x,-0.0035992981406632917
