elapsed time,timestamp,topic,value
0.00028323700000000004,1759158510.471283237,/studio/euler_deg.meas_roll_deg,-1.3902783629330002
0.000309254,1759158510.471309254,/studio/euler_deg.meas_roll_deg,0.08684500575014834
0.003882664,1759158510.474882664,/studio/euler_deg.meas_roll_deg,0.08684500575014834
0.0065742990000000005,1759158510.477574299,/studio/euler_deg.meas_roll_deg,0.08684500575014834
0.009480196,1759158510.480480196,/studio/euler_deg.meas_roll_deg,0.08684500575014834
0.01031025,1759158510.481310250,/studio/euler_deg.meas_roll_deg,0.09944837964626792
0.012833741000000001,1759158510.483833741,/studio/euler_deg.meas_roll_deg,0.09944837964626792
0.016107226000000002,1759158510.487107226,/studio/euler_deg.meas_roll_deg,0.09944837964626792
0.019414385000000003,1759158510.490414385,/studio/euler_deg.meas_roll_deg,0.09944837964626792
0.020292708,1759158510.491292708,/studio/euler_deg.meas_roll_deg,0.14599314757752246
0.022772762000000002,1759158510.493772762,/studio/euler_deg.meas_roll_deg,0.14599314757752246
0.026436372000000003,1759158510.497436372,/studio/euler_deg.meas_roll_deg,0.14599314757752246
0.029431356000000002,1759158510.500431356,/studio/euler_deg.meas_roll_deg,0.14599314757752246
0.030350799,1759158510.501350799,/studio/euler_deg.meas_roll_deg,0.09714337583388562
0.032663080000000004,1759158510.503663080,/studio/euler_deg.meas_roll_deg,0.09714337583388562
0.035986034,1759158510.506986034,/studio/euler_deg.meas_roll_deg,0.09714337583388562
0.03924164,1759158510.510241640,/studio/euler_deg.meas_roll_deg,0.09714337583388562
0.040363656000000005,1759158510.511363656,/studio/euler_deg.meas_roll_deg,0.16391903594265295
0.042801982,1759158510.513801982,/studio/euler_deg.meas_roll_deg,0.16391903594265295
0.046063132,1759158510.517063132,/studio/euler_deg.meas_roll_deg,0.16391903594265295
0.049339169,1759158510.520339169,/studio/euler_deg.meas_roll_deg,0.16391903594265295
0.050301549,1759158510.521301549,/studio/euler_deg.meas_roll_deg,0.19849497754256593
0.052657128000000004,1759158510.523657128,/studio/euler_deg.meas_roll_deg,0.19849497754256593
0.055953536000000005,1759158510.526953536,/studio/euler_deg.meas_roll_deg,0.19849497754256593
0.059797402000000006,1759158510.530797402,/studio/euler_deg.meas_roll_deg,0.19849497754256593
0.060323221,1759158510.531323221,/studio/euler_deg.meas_roll_deg,0.18270394022506234
0.06274863600000001,1759158510.533748636,/studio/euler_deg.meas_roll_deg,0.18270394022506234
0.06660850800000001,1759158510.537608508,/studio/euler_deg.meas_roll_deg,0.18270394022506234
0.069668836,1759158510.540668836,/studio/euler_deg.meas_roll_deg,0.18270394022506234
0.070318263,1759158510.541318263,/studio/euler_deg.meas_roll_deg,0.17356471779273902
0.07330621500000001,1759158510.544306215,/studio/euler_deg.meas_roll_deg,0.17356471779273902
0.07617488800000001,1759158510.547174888,/studio/euler_deg.meas_roll_deg,0.17356471779273902
0.079433403,1759158510.550433403,/studio/euler_deg.meas_roll_deg,0.17356471779273902
0.080354566,1759158510.551354566,/studio/euler_deg.meas_roll_deg,0.22183175372103134
0.082858078,1759158510.553858078,/studio/euler_deg.meas_roll_deg,0.22183175372103134
0.086005861,1759158510.557005861,/studio/euler_deg.meas_roll_deg,0.22183175372103134
0.08936081800000001,1759158510.560360818,/studio/euler_deg.meas_roll_deg,0.22183175372103134
0.09030459,1759158510.561304590,/studio/euler_deg.meas_roll_deg,0.22610740873866703
0.092783088,1759158510.563783088,/studio/euler_deg.meas_roll_deg,0.22610740873866703
0.095965056,1759158510.566965056,/studio/euler_deg.meas_roll_deg,0.22610740873866703
0.099295769,1759158510.570295769,/studio/euler_deg.meas_roll_deg,0.22610740873866703
0.100310226,1759158510.571310226,/studio/euler_deg.meas_roll_deg,0.244374126850682
0.10265078000000001,1759158510.573650780,/studio/euler_deg.meas_roll_deg,0.244374126850682
0.10590779900000001,1759158510.576907799,/studio/euler_deg.meas_roll_deg,0.244374126850682
0.10939749400000001,1759158510.580397494,/studio/euler_deg.meas_roll_deg,0.244374126850682
0.110327481,1759158510.581327481,/studio/euler_deg.meas_roll_deg,0.20160195140502268
0.112786091,1759158510.583786091,/studio/euler_deg.meas_roll_deg,0.20160195140502268
0.11607396900000001,1759158510.587073969,/studio/euler_deg.meas_roll_deg,0.20160195140502268
0.119537208,1759158510.590537208,/studio/euler_deg.meas_roll_deg,0.20160195140502268
0.120328973,1759158510.591328973,/studio/euler_deg.meas_roll_deg,0.2501677870294873
0.122747904,1759158510.593747904,/studio/euler_deg.meas_roll_deg,0.2501677870294873
0.125951367,1759158510.596951367,/studio/euler_deg.meas_roll_deg,0.2501677870294873
0.12928226,1759158510.600282260,/studio/euler_deg.meas_roll_deg,0.2501677870294873
0.130334687,1759158510.601334687,/studio/euler_deg.meas_roll_deg,0.21787024683595332
0.13261339,1759158510.603613390,/studio/euler_deg.meas_roll_deg,0.21787024683595332
0.135916912,1759158510.606916912,/studio/euler_deg.meas_roll_deg,0.21787024683595332
0.139287142,1759158510.610287142,/studio/euler_deg.meas_roll_deg,0.21787024683595332
0.140377112,1759158510.611377112,/studio/euler_deg.meas_roll_deg,0.23275605007766173
0.142778693,1759158510.613778693,/studio/euler_deg.meas_roll_deg,0.23275605007766173
0.14588120200000002,1759158510.616881202,/studio/euler_deg.meas_roll_deg,0.23275605007766173
0.149867735,1759158510.620867735,/studio/euler_deg.meas_roll_deg,0.23275605007766173
0.15031371100000002,1759158510.621313711,/studio/euler_deg.meas_roll_deg,0.1904722989119414
0.152567696,1759158510.623567696,/studio/euler_deg.meas_roll_deg,0.1904722989119414
0.155852085,1759158510.626852085,/studio/euler_deg.meas_roll_deg,0.1904722989119414
0.15936307400000002,1759158510.630363074,/studio/euler_deg.meas_roll_deg,0.1904722989119414
0.16032015000000002,1759158510.631320150,/studio/euler_deg.meas_roll_deg,0.2043589550663652
0.168756193,1759158510.639756193,/studio/euler_deg.meas_roll_deg,0.2043589550663652
0.170318663,1759158510.641318663,/studio/euler_deg.meas_roll_deg,0.15480059200068716
0.1799126,1759158510.650912600,/studio/euler_deg.meas_roll_deg,0.15480059200068716
0.17991553000000002,1759158510.650915530,/studio/euler_deg.meas_roll_deg,0.15480059200068716
0.179918667,1759158510.650918667,/studio/euler_deg.meas_roll_deg,0.15480059200068716
0.179920998,1759158510.650920998,/studio/euler_deg.meas_roll_deg,0.15480059200068716
0.18032134200000002,1759158510.651321342,/studio/euler_deg.meas_roll_deg,0.16631272607360884
0.184609773,1759158510.655609773,/studio/euler_deg.meas_roll_deg,0.16631272607360884
0.18461934100000002,1759158510.655619341,/studio/euler_deg.meas_roll_deg,0.16631272607360884
0.186014583,1759158510.657014583,/studio/euler_deg.meas_roll_deg,0.16631272607360884
0.18944988000000001,1759158510.660449880,/studio/euler_deg.meas_roll_deg,0.16631272607360884
0.19031862100000002,1759158510.661318621,/studio/euler_deg.meas_roll_deg,0.12952334923786465
0.194168101,1759158510.665168101,/studio/euler_deg.meas_roll_deg,0.12952334923786465
0.19576289600000002,1759158510.666762896,/studio/euler_deg.meas_roll_deg,0.12952334923786465
0.19969034000000002,1759158510.670690340,/studio/euler_deg.meas_roll_deg,0.12952334923786465
0.20031041700000002,1759158510.671310417,/studio/euler_deg.meas_roll_deg,0.09086669538697162
0.20313003200000002,1759158510.674130032,/studio/euler_deg.meas_roll_deg,0.09086669538697162
0.20616663200000002,1759158510.677166632,/studio/euler_deg.meas_roll_deg,0.09086669538697162
0.20936146700000002,1759158510.680361467,/studio/euler_deg.meas_roll_deg,0.09086669538697162
0.210343136,1759158510.681343136,/studio/euler_deg.meas_roll_deg,0.030260577126047458
0.212679095,1759158510.683679095,/studio/euler_deg.meas_roll_deg,0.030260577126047458
0.21602283200000003,1759158510.687022832,/studio/euler_deg.meas_roll_deg,0.030260577126047458
0.22006245200000002,1759158510.691062452,/studio/euler_deg.meas_roll_deg,0.030260577126047458
0.22032226100000002,1759158510.691322261,/studio/euler_deg.meas_roll_deg,0.010390382094408592
0.222665089,1759158510.693665089,/studio/euler_deg.meas_roll_deg,0.010390382094408592
0.225905664,1759158510.696905664,/studio/euler_deg.meas_roll_deg,0.010390382094408592
0.229206083,1759158510.700206083,/studio/euler_deg.meas_roll_deg,0.010390382094408592
0.230339443,1759158510.701339443,/studio/euler_deg.meas_roll_deg,-0.04469389838371487
0.232845252,1759158510.703845252,/studio/euler_deg.meas_roll_deg,-0.04469389838371487
0.23587876100000002,1759158510.706878761,/studio/euler_deg.meas_roll_deg,-0.04469389838371487
0.23938249800000003,1759158510.710382498,/studio/euler_deg.meas_roll_deg,-0.04469389838371487
0.240328229,1759158510.711328229,/studio/euler_deg.meas_roll_deg,-0.12777145020011962
0.24268940500000002,1759158510.713689405,/studio/euler_deg.meas_roll_deg,-0.12777145020011962
0.24578740100000002,1759158510.716787401,/studio/euler_deg.meas_roll_deg,-0.12777145020011962
0.24914122400000002,1759158510.720141224,/studio/euler_deg.meas_roll_deg,-0.12777145020011962
0.250345678,1759158510.721345678,/studio/euler_deg.meas_roll_deg,-0.15263583577676706
0.252478512,1759158510.723478512,/studio/euler_deg.meas_roll_deg,-0.15263583577676706
0.255965911,1759158510.726965911,/studio/euler_deg.meas_roll_deg,-0.15263583577676706
0.25909197500000003,1759158510.730091975,/studio/euler_deg.meas_roll_deg,-0.15263583577676706
0.260384386,1759158510.731384386,/studio/euler_deg.meas_roll_deg,-0.19426730664039188
0.262567153,1759158510.733567153,/studio/euler_deg.meas_roll_deg,-0.19426730664039188
0.265935902,1759158510.736935902,/studio/euler_deg.meas_roll_deg,-0.19426730664039188
0.269387386,1759158510.740387386,/studio/euler_deg.meas_roll_deg,-0.19426730664039188
0.270331192,1759158510.741331192,/studio/euler_deg.meas_roll_deg,-0.34452273893041513
0.27270141000000003,1759158510.743701410,/studio/euler_deg.meas_roll_deg,-0.34452273893041513
0.27602624800000003,1759158510.747026248,/studio/euler_deg.meas_roll_deg,-0.34452273893041513
0.279091939,1759158510.750091939,/studio/euler_deg.meas_roll_deg,-0.34452273893041513
0.28036146900000003,1759158510.751361469,/studio/euler_deg.meas_roll_deg,-0.3094097142967821
0.282653611,1759158510.753653611,/studio/euler_deg.meas_roll_deg,-0.3094097142967821
0.285787932,1759158510.756787932,/studio/euler_deg.meas_roll_deg,-0.3094097142967821
0.28937880400000004,1759158510.760378804,/studio/euler_deg.meas_roll_deg,-0.3094097142967821
0.290354641,1759158510.761354641,/studio/euler_deg.meas_roll_deg,-0.35081056504711416
0.29267659500000004,1759158510.763676595,/studio/euler_deg.meas_roll_deg,-0.35081056504711416
0.295788373,1759158510.766788373,/studio/euler_deg.meas_roll_deg,-0.35081056504711416
0.299164784,1759158510.770164784,/studio/euler_deg.meas_roll_deg,-0.35081056504711416
0.300306897,1759158510.771306897,/studio/euler_deg.meas_roll_deg,-0.434994260841844
0.302465923,1759158510.773465923,/studio/euler_deg.meas_roll_deg,-0.434994260841844
0.306086525,1759158510.777086525,/studio/euler_deg.meas_roll_deg,-0.434994260841844
0.309123244,1759158510.780123244,/studio/euler_deg.meas_roll_deg,-0.434994260841844
0.310308902,1759158510.781308902,/studio/euler_deg.meas_roll_deg,-0.43205639375134897
0.31233289200000003,1759158510.783332892,/studio/euler_deg.meas_roll_deg,-0.43205639375134897
0.315742368,1759158510.786742368,/studio/euler_deg.meas_roll_deg,-0.43205639375134897
0.31910842700000003,1759158510.790108427,/studio/euler_deg.meas_roll_deg,-0.43205639375134897
0.32032486600000004,1759158510.791324866,/studio/euler_deg.meas_roll_deg,-0.4678254806893084
0.322608742,1759158510.793608742,/studio/euler_deg.meas_roll_deg,-0.4678254806893084
0.32569169000000003,1759158510.796691690,/studio/euler_deg.meas_roll_deg,-0.4678254806893084
0.329001576,1759158510.800001576,/studio/euler_deg.meas_roll_deg,-0.4678254806893084
0.330300209,1759158510.801300209,/studio/euler_deg.meas_roll_deg,-0.5134868206018779
0.332412763,1759158510.803412763,/studio/euler_deg.meas_roll_deg,-0.5134868206018779
0.33570330000000004,1759158510.806703300,/studio/euler_deg.meas_roll_deg,-0.5134868206018779
