elapsed time,timestamp,topic,value
0.00023883400000000002,1759158510.471238834,/mocap/xwing/pose.pose.position.y,2.5731334168590267
0.010231313,1759158510.481231313,/mocap/xwing/pose.pose.position.y,2.5743465940278294
0.020231031,1759158510.491231031,/mocap/xwing/pose.pose.position.y,2.5754929597107408
0.030264607000000002,1759158510.501264607,/mocap/xwing/pose.pose.position.y,2.5765726374916644
0.040252587,1759158510.511252587,/mocap/xwing/pose.pose.position.y,2.5776648637008237
0.050232183,1759158510.521232183,/mocap/xwing/pose.pose.position.y,2.5787493924760647
0.06023394000000001,1759158510.531233940,/mocap/xwing/pose.pose.position.y,2.579755812760092
0.070232157,1759158510.541232157,/mocap/xwing/pose.pose.position.y,2.5806356498477205
0.080234948,1759158510.551234948,/mocap/xwing/pose.pose.position.y,2.5816585434881674
0.09023592200000001,1759158510.561235922,/mocap/xwing/pose.pose.position.y,2.5825482013292267
0.10023417100000001,1759158510.571234171,/mocap/xwing/pose.pose.position.y,2.5833838115626753
0.11024109500000001,1759158510.581241095,/mocap/xwing/pose.pose.position.y,2.5841953421918005
0.12023746800000001,1759158510.591237468,/mocap/xwing/pose.pose.position.y,2.585012131062549
0.13023533,1759158510.601235330,/mocap/xwing/pose.pose.position.y,2.585647546933334
0.140269473,1759158510.611269473,/mocap/xwing/pose.pose.position.y,2.586542370047299
0.15023787800000002,1759158510.621237878,/mocap/xwing/pose.pose.position.y,2.5870836118988287
0.160239863,1759158510.631239863,/mocap/xwing/pose.pose.position.y,2.5877523713313026
0.17023959200000002,1759158510.641239592,/mocap/xwing/pose.pose.position.y,2.5884288500618458
0.18023904300000002,1759158510.651239043,/mocap/xwing/pose.pose.position.y,2.58901432046266
0.190237605,1759158510.661237605,/mocap/xwing/pose.pose.position.y,2.5895455302243375
0.20024185700000002,1759158510.671241857,/mocap/xwing/pose.pose.position.y,2.5901014212675992
0.21023290300000003,1759158510.681232903,/mocap/xwing/pose.pose.position.y,2.590553523970116
0.220229416,1759158510.691229416,/mocap/xwing/pose.pose.position.y,2.5910586183600928
0.230234875,1759158510.701234875,/mocap/xwing/pose.pose.position.y,2.5914841616266098
0.24024182500000002,1759158510.711241825,/mocap/xwing/pose.pose.position.y,2.5918748831333973
0.250237973,1759158510.721237973,/mocap/xwing/pose.pose.position.y,2.59233852103251
0.260237663,1759158510.731237663,/mocap/xwing/pose.pose.position.y,2.592676052881203
0.270243493,1759158510.741243493,/mocap/xwing/pose.pose.position.y,2.5927123007636643
0.28023574,1759158510.751235740,/mocap/xwing/pose.pose.position.y,2.5934240745770176
0.29023849700000004,1759158510.761238497,/mocap/xwing/pose.pose.position.y,2.593727064773998
0.30023406,1759158510.771234060,/mocap/xwing/pose.pose.position.y,2.593989623177108
0.31023234800000005,1759158510.781232348,/mocap/xwing/pose.pose.position.y,2.5943484933974457
0.320245608,1759158510.791245608,/mocap/xwing/pose.pose.position.y,2.594598924986211
0.33023603900000004,1759158510.801236039,/mocap/xwing/pose.pose.position.y,2.594947875413634
0.340242453,1759158510.811242453,/mocap/xwing/pose.pose.position.y,2.594821388075682
0.35023676600000003,1759158510.821236766,/mocap/xwing/pose.pose.position.y,2.595442592580677
0.36023803800000004,1759158510.831238038,/mocap/xwing/pose.pose.position.y,2.5957560980089505
0.37023573600000004,1759158510.841235736,/mocap/xwing/pose.pose.position.y,2.5959349130231377
0.380236145,1759158510.851236145,/mocap/xwing/pose.pose.position.y,2.5961651604504365
0.390235859,1759158510.861235859,/mocap/xwing/pose.pose.position.y,2.5963758180962175
0.40023520900000004,1759158510.871235209,/mocap/xwing/pose.pose.position.y,2.5966403527699513
0.410236855,1759158510.881236855,/mocap/xwing/pose.pose.position.y,2.596864026015914
0.42023928000000005,1759158510.891239280,/mocap/xwing/pose.pose.position.y,2.597102344082916
0.43023621,1759158510.901236210,/mocap/xwing/pose.pose.position.y,2.597359531162979
0.44023896500000004,1759158510.911238965,/mocap/xwing/pose.pose.position.y,2.5975517798522785
0.45023686700000004,1759158510.921236867,/mocap/xwing/pose.pose.position.y,2.597725488515417
0.46024064600000003,1759158510.931240646,/mocap/xwing/pose.pose.position.y,2.5980602318909107
0.470241283,1759158510.941241283,/mocap/xwing/pose.pose.position.y,2.598273890388425
0.480235206,1759158510.951235206,/mocap/xwing/pose.pose.position.y,2.59846257963632
0.49023899800000004,1759158510.961238998,/mocap/xwing/pose.pose.position.y,2.5987170478625377
0.500240185,1759158510.971240185,/mocap/xwing/pose.pose.position.y,2.5989574884550675
0.5102360380000001,1759158510.981236038,/mocap/xwing/pose.pose.position.y,2.599112131433824
0.5202384,1759158510.991238400,/mocap/xwing/pose.pose.position.y,2.5993339596338134
0.530239369,1759158511.001239369,/mocap/xwing/pose.pose.position.y,2.5996796689863935
0.540241951,1759158511.011241951,/mocap/xwing/pose.pose.position.y,2.599883690764563
0.5502356030000001,1759158511.021235603,/mocap/xwing/pose.pose.position.y,2.60017984002665
0.560239637,1759158511.031239637,/mocap/xwing/pose.pose.position.y,2.600389072693848
0.570245781,1759158511.041245781,/mocap/xwing/pose.pose.position.y,2.600602031636623
0.580239543,1759158511.051239543,/mocap/xwing/pose.pose.position.y,2.6008427814285846
0.5902351210000001,1759158511.061235121,/mocap/xwing/pose.pose.position.y,2.6010682314289717
0.600233192,1759158511.071233192,/mocap/xwing/pose.pose.position.y,2.6013456740578658
0.610234398,1759158511.081234398,/mocap/xwing/pose.pose.position.y,2.601635556163256
0.6202342190000001,1759158511.091234219,/mocap/xwing/pose.pose.position.y,2.601906965969005
0.630233689,1759158511.101233689,/mocap/xwing/pose.pose.position.y,2.6021894689564995
0.6402377140000001,1759158511.111237714,/mocap/xwing/pose.pose.position.y,2.602414708719775
0.6502566190000001,1759158511.121256619,/mocap/xwing/pose.pose.position.y,2.6026641642041466
0.6602423980000001,1759158511.131242398,/mocap/xwing/pose.pose.position.y,2.6028966699196845
0.6702379420000001,1759158511.141237942,/mocap/xwing/pose.pose.position.y,2.6038509529628135
0.6802342720000001,1759158511.151234272,/mocap/xwing/pose.pose.position.y,2.604166167746511
0.690236151,1759158511.161236151,/mocap/xwing/pose.pose.position.y,2.604395991670343
0.700277123,1759158511.171277123,/mocap/xwing/pose.pose.position.y,2.604585596651104
0.710242441,1759158511.181242441,/mocap/xwing/pose.pose.position.y,2.604106443373872
0.720241028,1759158511.191241028,/mocap/xwing/pose.pose.position.y,2.604311730604753
0.7302355580000001,1759158511.201235558,/mocap/xwing/pose.pose.position.y,2.6045543549676506
0.740252063,1759158511.211252063,/mocap/xwing/pose.pose.position.y,2.6047183753543495
0.7502485480000001,1759158511.221248548,/mocap/xwing/pose.pose.position.y,2.6049528971038804
0.7602378030000001,1759158511.231237803,/mocap/xwing/pose.pose.position.y,2.6051763261930905
0.7702369750000001,1759158511.241236975,/mocap/xwing/pose.pose.position.y,2.605367548641346
0.7802362540000001,1759158511.251236254,/mocap/xwing/pose.pose.position.y,2.605532893794241
0.790235621,1759158511.261235621,/mocap/xwing/pose.pose.position.y,2.605725806409557
0.800233536,1759158511.271233536,/mocap/xwing/pose.pose.position.y,2.6058780774165218
0.81024003,1759158511.281240030,/mocap/xwing/pose.pose.position.y,2.606053185344797
0.820235365,1759158511.291235365,/mocap/xwing/pose.pose.position.y,2.6062996229687228
0.8302330880000001,1759158511.301233088,/mocap/xwing/pose.pose.position.y,2.6063601290631464
0.840252281,1759158511.311252281,/mocap/xwing/pose.pose.position.y,2.6065924740561597
0.8502365930000001,1759158511.321236593,/mocap/xwing/pose.pose.position.y,2.6067143157194375
0.860272102,1759158511.331272102,/mocap/xwing/pose.pose.position.y,2.6068139967449366
0.8702796960000001,1759158511.341279696,/mocap/xwing/pose.pose.position.y,2.6069991932140666
0.880238976,1759158511.351238976,/mocap/xwing/pose.pose.position.y,2.607059440696743
0.8902638850000001,1759158511.361263885,/mocap/xwing/pose.pose.position.y,2.607145751717993
0.900233237,1759158511.371233237,/mocap/xwing/pose.pose.position.y,2.607265375444439
0.9102338270000001,1759158511.381233827,/mocap/xwing/pose.pose.position.y,2.6072835954921616
0.920237921,1759158511.391237921,/mocap/xwing/pose.pose.position.y,2.6073209444824665
0.9302374370000001,1759158511.401237437,/mocap/xwing/pose.pose.position.y,2.607316942913669
0.9402550550000001,1759158511.411255055,/mocap/xwing/pose.pose.position.y,2.6072988200284786
0.9502379270000001,1759158511.421237927,/mocap/xwing/pose.pose.position.y,2.607375693560531
0.9602355020000001,1759158511.431235502,/mocap/xwing/pose.pose.position.y,2.607327466422739
0.9702504510000001,1759158511.441250451,/mocap/xwing/pose.pose.position.y,2.607279687991809
0.980271757,1759158511.451271757,/mocap/xwing/pose.pose.position.y,2.6072325998763923
0.990273429,1759158511.461273429,/mocap/xwing/pose.pose.position.y,2.6070540821776063
1.000239063,1759158511.471239063,/mocap/xwing/pose.pose.position.y,2.6070504664587726
1.010239721,1759158511.481239721,/mocap/xwing/pose.pose.position.y,2.606975052239971
1.020236831,1759158511.491236831,/mocap/xwing/pose.pose.position.y,2.606848584379487
1.030234548,1759158511.501234548,/mocap/xwing/pose.pose.position.y,2.6067110204769417
1.040242677,1759158511.511242677,/mocap/xwing/pose.pose.position.y,2.6065589106477973
1.050235302,1759158511.521235302,/mocap/xwing/pose.pose.position.y,2.606741065505626
1.060236442,1759158511.531236442,/mocap/xwing/pose.pose.position.y,2.6065855611987754
1.070233637,1759158511.541233637,/mocap/xwing/pose.pose.position.y,2.606372192415956
1.080234267,1759158511.551234267,/mocap/xwing/pose.pose.position.y,2.60622685487932
1.090235467,1759158511.561235467,/mocap/xwing/pose.pose.position.y,2.606040447018864
1.100233225,1759158511.571233225,/mocap/xwing/pose.pose.position.y,2.6058017814461065
1.110243554,1759158511.581243554,/mocap/xwing/pose.pose.position.y,2.605667400497208
1.120233819,1759158511.591233819,/mocap/xwing/pose.pose.position.y,2.605504198893026
1.130231341,1759158511.601231341,/mocap/xwing/pose.pose.position.y,2.6048804189362516
1.140279758,1759158511.611279758,/mocap/xwing/pose.pose.position.y,2.6047551800030013
1.150236003,1759158511.621236003,/mocap/xwing/pose.pose.position.y,2.6045601797918914
1.160235197,1759158511.631235197,/mocap/xwing/pose.pose.position.y,2.6044024167482975
1.170231173,1759158511.641231173,/mocap/xwing/pose.pose.position.y,2.6042368322390264
1.18022971,1759158511.651229710,/mocap/xwing/pose.pose.position.y,2.6040652660057595
1.190229291,1759158511.661229291,/mocap/xwing/pose.pose.position.y,2.603963948603791
1.200229467,1759158511.671229467,/mocap/xwing/pose.pose.position.y,2.603815779395907
1.210230573,1759158511.681230573,/mocap/xwing/pose.pose.position.y,2.603625853236596
1.220233845,1759158511.691233845,/mocap/xwing/pose.pose.position.y,2.603562182482986
1.230267015,1759158511.701267015,/mocap/xwing/pose.pose.position.y,2.6034014193546353
1.240238786,1759158511.711238786,/mocap/xwing/pose.pose.position.y,2.6032568586136375
1.25023645,1759158511.721236450,/mocap/xwing/pose.pose.position.y,2.603202092413174
1.260236541,1759158511.731236541,/mocap/xwing/pose.pose.position.y,2.6030481984058893
1.270200637,1759158511.741200637,/mocap/xwing/pose.pose.position.y,2.6029624939248173
1.280231452,1759158511.751231452,/mocap/xwing/pose.pose.position.y,2.6028965498645324
1.290233404,1759158511.761233404,/mocap/xwing/pose.pose.position.y,2.6027756074792263
1.300228905,1759158511.771228905,/mocap/xwing/pose.pose.position.y,2.602727402185311
1.310231788,1759158511.781231788,/mocap/xwing/pose.pose.position.y,2.602630742531575
1.32022817,1759158511.791228170,/mocap/xwing/pose.pose.position.y,2.602509396542895
1.330228792,1759158511.801228792,/mocap/xwing/pose.pose.position.y,2.6025065399370546
1.340254458,1759158511.811254458,/mocap/xwing/pose.pose.position.y,2.6023805836388694
1.350237127,1759158511.821237127,/mocap/xwing/pose.pose.position.y,2.6022881675404115
1.360234526,1759158511.831234526,/mocap/xwing/pose.pose.position.y,2.6022197768872357
1.3702315330000001,1759158511.841231533,/mocap/xwing/pose.pose.position.y,2.6021033763065065
1.380256346,1759158511.851256346,/mocap/xwing/pose.pose.position.y,2.602018194033497
1.390260702,1759158511.861260702,/mocap/xwing/pose.pose.position.y,2.6019541618086883
1.400239799,1759158511.871239799,/mocap/xwing/pose.pose.position.y,2.601855796800961
1.410233981,1759158511.881233981,/mocap/xwing/pose.pose.position.y,2.601785233629268
1.420236816,1759158511.891236816,/mocap/xwing/pose.pose.position.y,2.6016956933687534
1.4302349140000001,1759158511.901234914,/mocap/xwing/pose.pose.position.y,2.6015983188045246
1.440237241,1759158511.911237241,/mocap/xwing/pose.pose.position.y,2.601563565079798
1.4502345810000001,1759158511.921234581,/mocap/xwing/pose.pose.position.y,2.6014403053830093
1.460234091,1759158511.931234091,/mocap/xwing/pose.pose.position.y,2.601394515088656
1.470231536,1759158511.941231536,/mocap/xwing/pose.pose.position.y,2.601365566492892
1.480233874,1759158511.951233874,/mocap/xwing/pose.pose.position.y,2.601257511901912
1.490233136,1759158511.961233136,/mocap/xwing/pose.pose.position.y,2.6012294212665905
1.50023356,1759158511.971233560,/mocap/xwing/pose.pose.position.y,2.6011811989049347
1.510235497,1759158511.981235497,/mocap/xwing/pose.pose.position.y,2.6011387407729307
1.520233819,1759158511.991233819,/mocap/xwing/pose.pose.position.y,2.601108038858099
1.530234349,1759158512.001234349,/mocap/xwing/pose.pose.position.y,2.601056337156231
1.54024085,1759158512.011240850,/mocap/xwing/pose.pose.position.y,2.60104980350252
1.550234969,1759158512.021234969,/mocap/xwing/pose.pose.position.y,2.6010738062619314
1.560230083,1759158512.031230083,/mocap/xwing/pose.pose.position.y,2.6010185059487423
1.570225051,1759158512.041225051,/mocap/xwing/pose.pose.position.y,2.6010688843609144
1.5802429180000002,1759158512.051242918,/mocap/xwing/pose.pose.position.y,2.601106078409872
1.590224493,1759158512.061224493,/mocap/xwing/pose.pose.position.y,2.601090573036151
1.600225467,1759158512.071225467,/mocap/xwing/pose.pose.position.y,2.6011680321953117
1.610227367,1759158512.081227367,/mocap/xwing/pose.pose.position.y,2.6012362422816806
1.620266996,1759158512.091266996,/mocap/xwing/pose.pose.position.y,2.6013050158531605
1.630228829,1759158512.101228829,/mocap/xwing/pose.pose.position.y,2.6013726388994325
1.6402347910000001,1759158512.111234791,/mocap/xwing/pose.pose.position.y,2.601469501249074
1.6502458830000002,1759158512.121245883,/mocap/xwing/pose.pose.position.y,2.601614861276708
1.66022474,1759158512.131224740,/mocap/xwing/pose.pose.position.y,2.6017171266892225
1.670225005,1759158512.141225005,/mocap/xwing/pose.pose.position.y,2.6018209613543
1.680224446,1759158512.151224446,/mocap/xwing/pose.pose.position.y,2.602019560229255
1.6902241199999999,1759158512.161224120,/mocap/xwing/pose.pose.position.y,2.602155315559401
1.700224063,1759158512.171224063,/mocap/xwing/pose.pose.position.y,2.602313718885124
1.7102234850000002,1759158512.181223485,/mocap/xwing/pose.pose.position.y,2.6025225435248105
1.7202242170000002,1759158512.191224217,/mocap/xwing/pose.pose.position.y,2.6026650063505055
1.7302405840000001,1759158512.201240584,/mocap/xwing/pose.pose.position.y,2.602865253025443
1.740229012,1759158512.211229012,/mocap/xwing/pose.pose.position.y,2.6030313506715514
1.750225895,1759158512.221225895,/mocap/xwing/pose.pose.position.y,2.6032047575626343
1.760263731,1759158512.231263731,/mocap/xwing/pose.pose.position.y,2.6034356501205
1.770224476,1759158512.241224476,/mocap/xwing/pose.pose.position.y,2.6036083813317994
1.7802231910000001,1759158512.251223191,/mocap/xwing/pose.pose.position.y,2.6038094198425883
1.790257225,1759158512.261257225,/mocap/xwing/pose.pose.position.y,2.6040725408213508
1.8002509020000002,1759158512.271250902,/mocap/xwing/pose.pose.position.y,2.604229948916487
1.81022982,1759158512.281229820,/mocap/xwing/pose.pose.position.y,2.6044278508677796
1.820224909,1759158512.291224909,/mocap/xwing/pose.pose.position.y,2.6046521471532955
1.830311827,1759158512.301311827,/mocap/xwing/pose.pose.position.y,2.6051916640969606
1.840235819,1759158512.311235819,/mocap/xwing/pose.pose.position.y,2.6054138488435448
1.850225042,1759158512.321225042,/mocap/xwing/pose.pose.position.y,2.605579682080159
1.860223326,1759158512.331223326,/mocap/xwing/pose.pose.position.y,2.6057636009176166
1.870223347,1759158512.341223347,/mocap/xwing/pose.pose.position.y,2.6060474705268124
