elapsed time,timestamp,topic,value
0.003075257,1760031880.780075257,/mocap/xwing/pose.transform.translation.y,19.965814956223532
0.0030987000000000002,1760031880.780098700,/mocap/xwing/pose.transform.translation.y,19.965858447822487
0.011679198,1760031880.788679198,/mocap/xwing/pose.transform.translation.y,19.966032812942384
0.011747889000000001,1760031880.788747889,/mocap/xwing/pose.transform.translation.y,19.966243801070235
0.018857125000000002,1760031880.795857125,/mocap/xwing/pose.transform.translation.y,19.96628943842925
0.018876604,1760031880.795876604,/mocap/xwing/pose.transform.translation.y,19.966236647918326
0.018887999000000003,1760031880.795887999,/mocap/xwing/pose.transform.translation.y,19.966120608353854
0.025981496000000003,1760031880.802981496,/mocap/xwing/pose.transform.translation.y,19.966098916494495
0.03679043,1760031880.813790430,/mocap/xwing/pose.transform.translation.y,19.9661621212625
0.036806785,1760031880.813806785,/mocap/xwing/pose.transform.translation.y,19.96638692196994
0.03682035,1760031880.813820350,/mocap/xwing/pose.transform.translation.y,19.96653686372131
0.040550558,1760031880.817550558,/mocap/xwing/pose.transform.translation.y,19.966586929440727
0.04056835,1760031880.817568350,/mocap/xwing/pose.transform.translation.y,19.966509816257975
0.040585972000000005,1760031880.817585972,/mocap/xwing/pose.transform.translation.y,19.966402908892423
0.051215479,1760031880.828215479,/mocap/xwing/pose.transform.translation.y,19.966387657515693
0.051235005,1760031880.828235005,/mocap/xwing/pose.transform.translation.y,19.96652607993462
0.058555508000000006,1760031880.835555508,/mocap/xwing/pose.transform.translation.y,19.966699951730988
0.058617911,1760031880.835617911,/mocap/xwing/pose.transform.translation.y,19.966863468217642
0.06185272000000001,1760031880.838852720,/mocap/xwing/pose.transform.translation.y,19.96688375326389
0.061872223000000004,1760031880.838872223,/mocap/xwing/pose.transform.translation.y,19.966786082128007
0.066018696,1760031880.843018696,/mocap/xwing/pose.transform.translation.y,19.9667451185406
0.07680925200000001,1760031880.853809252,/mocap/xwing/pose.transform.translation.y,19.96675843949949
0.081325959,1760031880.858325959,/mocap/xwing/pose.transform.translation.y,19.966902059035352
0.081341886,1760031880.858341886,/mocap/xwing/pose.transform.translation.y,19.967144103118084
0.08135552500000001,1760031880.858355525,/mocap/xwing/pose.transform.translation.y,19.967222830693743
0.08868258200000001,1760031880.865682582,/mocap/xwing/pose.transform.translation.y,19.96716411326303
0.088693429,1760031880.865693429,/mocap/xwing/pose.transform.translation.y,19.96707297256586
0.098499611,1760031880.875499611,/mocap/xwing/pose.transform.translation.y,19.967046465673622
0.098512823,1760031880.875512823,/mocap/xwing/pose.transform.translation.y,19.96718581204627
0.09856257700000001,1760031880.875562577,/mocap/xwing/pose.transform.translation.y,19.96735414529468
0.10286586900000001,1760031880.879865869,/mocap/xwing/pose.transform.translation.y,19.967537920617925
0.10773892800000001,1760031880.884738928,/mocap/xwing/pose.transform.translation.y,19.967596709380377
0.10775952000000001,1760031880.884759520,/mocap/xwing/pose.transform.translation.y,19.967526444871748
0.107800513,1760031880.884800513,/mocap/xwing/pose.transform.translation.y,19.967409936537614
0.11377165500000001,1760031880.890771655,/mocap/xwing/pose.transform.translation.y,19.967424411155978
0.118151296,1760031880.895151296,/mocap/xwing/pose.transform.translation.y,19.967559769011
0.118194007,1760031880.895194007,/mocap/xwing/pose.transform.translation.y,19.96776832703194
0.12161158700000001,1760031880.898611587,/mocap/xwing/pose.transform.translation.y,19.967946118395034
0.128472667,1760031880.905472667,/mocap/xwing/pose.transform.translation.y,19.967946929853632
0.13384996200000002,1760031880.910849962,/mocap/xwing/pose.transform.translation.y,19.96786073211006
0.23730942600000002,1760031881.014309426,/mocap/xwing/pose.transform.translation.y,19.967794327677105
0.237325573,1760031881.014325573,/mocap/xwing/pose.transform.translation.y,19.9680080022453
0.23734001200000002,1760031881.014340012,/mocap/xwing/pose.transform.translation.y,19.968179809209957
0.23735630300000002,1760031881.014356303,/mocap/xwing/pose.transform.translation.y,19.968336961670776
0.23736785400000002,1760031881.014367854,/mocap/xwing/pose.transform.translation.y,19.96827416628435
0.23738165400000003,1760031881.014381654,/mocap/xwing/pose.transform.translation.y,19.968199480003047
0.237394298,1760031881.014394298,/mocap/xwing/pose.transform.translation.y,19.968140694842006
0.23741634800000003,1760031881.014416348,/mocap/xwing/pose.transform.translation.y,19.968225846967865
0.23742939300000002,1760031881.014429393,/mocap/xwing/pose.transform.translation.y,19.968446151956748
0.237441796,1760031881.014441796,/mocap/xwing/pose.transform.translation.y,19.968649338459205
0.23745312600000001,1760031881.014453126,/mocap/xwing/pose.transform.translation.y,19.968722141954697
0.23748110400000003,1760031881.014481104,/mocap/xwing/pose.transform.translation.y,19.968635247596495
0.23749630400000002,1760031881.014496304,/mocap/xwing/pose.transform.translation.y,19.968576181600938
0.237555275,1760031881.014555275,/mocap/xwing/pose.transform.translation.y,19.968587746221566
0.237576796,1760031881.014576796,/mocap/xwing/pose.transform.translation.y,19.968744085012734
0.237596149,1760031881.014596149,/mocap/xwing/pose.transform.translation.y,19.968970421752164
0.23760973000000002,1760031881.014609730,/mocap/xwing/pose.transform.translation.y,19.9691009519556
0.237621672,1760031881.014621672,/mocap/xwing/pose.transform.translation.y,19.96910714680145
0.285366685,1760031881.062366685,/mocap/xwing/pose.transform.translation.y,19.968991988517732
0.285410009,1760031881.062410009,/mocap/xwing/pose.transform.translation.y,19.968941707435828
0.28544937600000003,1760031881.062449376,/mocap/xwing/pose.transform.translation.y,19.969007416892186
0.28547274,1760031881.062472740,/mocap/xwing/pose.transform.translation.y,19.969192487947645
0.285492211,1760031881.062492211,/mocap/xwing/pose.transform.translation.y,19.96940778485852
0.28551495200000004,1760031881.062514952,/mocap/xwing/pose.transform.translation.y,19.969515448889922
0.285538705,1760031881.062538705,/mocap/xwing/pose.transform.translation.y,19.969532486178064
0.285555695,1760031881.062555695,/mocap/xwing/pose.transform.translation.y,19.9694089067498
0.285621831,1760031881.062621831,/mocap/xwing/pose.transform.translation.y,19.96937228398181
0.285635823,1760031881.062635823,/mocap/xwing/pose.transform.translation.y,19.969502928205994
0.28564837400000004,1760031881.062648374,/mocap/xwing/pose.transform.translation.y,19.96966967090356
0.285670439,1760031881.062670439,/mocap/xwing/pose.transform.translation.y,19.969877749591184
0.28569306,1760031881.062693060,/mocap/xwing/pose.transform.translation.y,19.969925380555384
0.285720884,1760031881.062720884,/mocap/xwing/pose.transform.translation.y,19.969876211144765
0.285738304,1760031881.062738304,/mocap/xwing/pose.transform.translation.y,19.969802043125306
0.28575807000000003,1760031881.062758070,/mocap/xwing/pose.transform.translation.y,19.96984665744356
0.285799998,1760031881.062799998,/mocap/xwing/pose.transform.translation.y,19.970010116496812
0.285827186,1760031881.062827186,/mocap/xwing/pose.transform.translation.y,19.970229222919652
0.28584104,1760031881.062841040,/mocap/xwing/pose.transform.translation.y,19.970404632040474
0.28585411,1760031881.062854110,/mocap/xwing/pose.transform.translation.y,19.970430387319436
0.28586603800000004,1760031881.062866038,/mocap/xwing/pose.transform.translation.y,19.97031354910977
