elapsed time,timestamp,topic,value
-0.004131366999999941,1760031880.772868633,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.060202622033417835
-0.0008020899999999775,1760031880.776197910,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.060202622033417835
0.0025283790000000003,1760031880.779528379,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.02342499240203888
0.005856226,1760031880.782856226,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.017789423505514608
0.009264658,1760031880.786264658,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.10614327764566422
0.012596558,1760031880.789596558,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.08665569427713928
0.015849779,1760031880.792849779,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.04831574008641633
0.019177149,1760031880.796177149,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.04831574008641633
0.022508095000000002,1760031880.799508095,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.04831574008641633
0.025836895000000002,1760031880.802836895,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.006070726382727917
0.029171894,1760031880.806171894,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.006070726382727917
0.032499502,1760031880.809499502,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.08430994381353127
0.035826633000000004,1760031880.812826633,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09827208979717994
0.039169977,1760031880.816169977,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.04620543183514297
0.042491625000000005,1760031880.819491625,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.04620543183514297
0.045817326000000005,1760031880.822817326,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.006314697185544174
0.04914994,1760031880.826149940,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.006314697185544174
0.052477310000000006,1760031880.829477310,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.052800191489475595
0.055808256,1760031880.832808256,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.0822630312102738
0.059137295000000006,1760031880.836137295,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.05127414248573486
0.062466095000000006,1760031880.839466095,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.05127414248573486
0.065795372,1760031880.842795372,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.02625352376377902
0.069126795,1760031880.846126795,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.014607249866790593
0.07245678700000001,1760031880.849456787,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.014607249866790593
0.075785826,1760031880.852785826,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.079808092359205
0.07911867900000001,1760031880.856118679,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.11101006173435052
0.08244628700000001,1760031880.859446287,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09404267332252916
0.085778425,1760031880.862778425,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.036371251862055184
0.089112471,1760031880.866112471,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.01998065962021813
0.092441271,1760031880.869441271,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.01998065962021813
0.095769594,1760031880.872769594,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.00784182846855768
0.099098633,1760031880.876098633,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.0617044922292903
0.10242194900000001,1760031880.879421949,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.0809646064926776
0.105758141,1760031880.882758141,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.035380967860191445
0.109087418,1760031880.886087418,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.0007030184189740288
0.11241693300000001,1760031880.889416933,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.0007030184189740288
0.11574716400000001,1760031880.892747164,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.05087410745287245
0.119076679,1760031880.896076679,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09570360340597871
0.12240643300000001,1760031880.899406433,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09516080367013603
0.125737856,1760031880.902737856,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09516080367013603
0.12907190100000002,1760031880.906071901,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.030050025744093614
0.132399271,1760031880.909399271,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.030050025744093614
0.135726641,1760031880.912726641,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.026479512510818905
0.139067362,1760031880.916067362,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.03576863598412225
0.142389963,1760031880.919389963,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.03576863598412225
0.145719955,1760031880.922719955,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.07962574899516192
0.149047325,1760031880.926047325,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.05542233974500976
0.152377794,1760031880.929377794,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.0051165348253601715
0.15570778700000001,1760031880.932707787,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.002315434615829749
0.159038494,1760031880.936038494,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.002315434615829749
0.162365625,1760031880.939365625,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.04809032257690717
0.165697763,1760031880.942697763,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.0853233747681188
0.16902799400000001,1760031880.946027994,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.0853233747681188
0.17235703300000002,1760031880.949357033,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.01908348422071799
0.17568797900000002,1760031880.952687979,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.01908348422071799
0.179015587,1760031880.956015587,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.05158437481725355
0.18234534100000002,1760031880.959345341,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.038973913090363604
0.185677479,1760031880.962677479,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09509348439169166
0.18900723300000002,1760031880.966007233,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.11409081251024793
0.19234652300000002,1760031880.969346523,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.06148191975323278
0.195670794,1760031880.972670794,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.007620109913159034
0.198999117,1760031880.975999117,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.027382628581694247
0.202325533,1760031880.979325533,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.027382628581694247
0.205658148,1760031880.982658148,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.01240541209675014
0.208987902,1760031880.985987902,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.0805134428163157
0.212319801,1760031880.989319801,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.0805134428163157
0.21564645600000001,1760031880.992646456,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.019284502632272264
0.218979309,1760031880.995979309,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.013185953315960411
0.22230644000000002,1760031880.999306440,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.001198329777213871
0.225638102,1760031881.002638102,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.0434635084864865
0.22897214700000001,1760031881.005972147,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09695135477559524
0.23229880100000003,1760031881.009298801,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.10926745889765814
0.235626886,1760031881.012626886,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.06593102949245022
0.23896665400000003,1760031881.015966654,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.06593102949245022
0.24229092400000002,1760031881.019290924,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.04759168059858896
0.24561948600000003,1760031881.022619486,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.03281963406508622
0.24894780900000002,1760031881.025947809,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.022510812043463557
0.252281855,1760031881.029281855,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.08073378466448941
0.255617092,1760031881.032617092,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09515743152730474
0.258940647,1760031881.035940647,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.0579726921059152
0.26226754,1760031881.039267540,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.0579726921059152
0.265597532,1760031881.042597532,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.010007031644703814
0.26892680900000004,1760031881.045926809,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.02001167905492926
0.272257517,1760031881.049257517,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.07184821830508668
0.275586555,1760031881.052586555,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09619475266075384
0.278917263,1760031881.055917263,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.0727914990629084
0.282244871,1760031881.059244871,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.0727914990629084
0.28557534,1760031881.062575340,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.0407257323454113
0.288906763,1760031881.065906763,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.0407257323454113
0.292247246,1760031881.069247246,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.03365093915472866
0.295571278,1760031881.072571278,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.021872712685505682
0.29889674,1760031881.075896740,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.08623617240145173
0.302244375,1760031881.079244375,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.08253853585689537
0.30555744,1760031881.082557440,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.030996511470098548
0.30888624000000003,1760031881.085886240,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.012915571174336386
0.312216948,1760031881.089216948,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.00870014287209184
0.315547417,1760031881.092547417,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.035699949150183444
0.318879316,1760031881.095879316,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.035699949150183444
0.322206209,1760031881.099206209,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.07742092816086733
0.32553691700000004,1760031881.102536917,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.03136978576422169
0.32887143900000004,1760031881.105871439,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.03136978576422169
0.33219737800000004,1760031881.109197378,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.03642992567829884
0.335526417,1760031881.112526417,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.011566823401570878
0.338866661,1760031881.115866661,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.011566823401570878
0.34219117000000004,1760031881.119191170,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.08755211633626661
0.34551734700000003,1760031881.122517347,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.117341703363166
0.34884734,1760031881.125847340,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.04640387493136826
0.352177809,1760031881.129177809,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.024553670336621217
0.355507086,1760031881.132507086,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.053700187587366166
0.358837793,1760031881.135837793,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.01792082777611849
0.362165163,1760031881.139165163,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.04775722889461197
0.365496109,1760031881.142496109,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.08435269724620903
0.368826578,1760031881.145826578,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.07395972634015091
0.37219281000000004,1760031881.149192810,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.017243702723538028
0.37548704000000005,1760031881.152487040,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.01171091179371567
0.378817032,1760031881.155817032,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.011359489637004515
0.382146309,1760031881.159146309,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.011359489637004515
0.38547797,1760031881.162477970,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.058119314809302436
0.388807724,1760031881.165807724,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09167157790397218
0.39214463000000005,1760031881.169144630,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.08064428472597403
0.395469854,1760031881.172469854,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.02692488975482188
0.398797224,1760031881.175797224,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.04208938556420337
0.40212626300000004,1760031881.179126263,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.0069420974859971535
0.405457685,1760031881.182457685,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.07794987346212096
0.40878767800000004,1760031881.185787678,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.11502738784682862
0.412120531,1760031881.189120531,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.11502738784682862
0.415446947,1760031881.192446947,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.08179464015393764
0.418779324,1760031881.195779324,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.005496299743904268
0.42210645500000005,1760031881.199106455,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.04360249577827784
0.42543811600000003,1760031881.202438116,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.04360249577827784
0.428767155,1760031881.205767155,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.08005030366077281
0.43209857700000004,1760031881.209098577,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09947938757555183
0.435427139,1760031881.212427139,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09947938757555183
0.438767145,1760031881.215767145,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09947938757555183
0.442127417,1760031881.219127417,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.010137047197833968
0.445416878,1760031881.222416878,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.008432383631067486
0.44874520100000004,1760031881.225745201,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.041813743118465
0.45207567000000004,1760031881.229075670,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09221385571284052
0.45540709300000004,1760031881.232407093,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09357019333265212
0.45873803900000004,1760031881.235738039,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.04683951979051445
0.462064693,1760031881.239064693,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.03227443397810067
0.465398739,1760031881.242398739,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.052208621844530775
0.468728493,1760031881.245728493,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.052208621844530775
0.47205681600000005,1760031881.249056816,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.05451337993050709
0.475436638,1760031881.252436638,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.0944661395533698
0.47871775400000005,1760031881.255717754,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.0944661395533698
0.482044886,1760031881.259044886,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.03441498305838491
0.48537750100000004,1760031881.262377501,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.005354616085735474
0.48870773100000003,1760031881.265707731,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.005354616085735474
0.492045353,1760031881.269045353,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.03548407484133037
0.49537248400000006,1760031881.272372484,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.07224265882463962
0.498708199,1760031881.275708199,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.07224265882463962
0.502031277,1760031881.279031277,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.032199847104781826
0.505359362,1760031881.282359362,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.032199847104781826
0.508688639,1760031881.285688639,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.06119564935190468
0.5120210150000001,1760031881.289021015,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.06119564935190468
0.515347193,1760031881.292347193,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.05178880224694335
0.518678139,1760031881.295678139,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.10516950134822958
0.522006701,1760031881.299006701,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.10516950134822958
0.525351236,1760031881.302351236,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.05015833645782041
0.5286674,1760031881.305667400,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.002318133785643696
0.532001446,1760031881.309001446,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.002318133785643696
0.5353335840000001,1760031881.312333584,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.0037914876809797653
0.53866596,1760031881.315665960,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.047046086960168154
0.541989038,1760031881.318989038,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.06974635303413569
0.545319269,1760031881.322319269,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.05157050359912609
0.5486473540000001,1760031881.325647354,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.005080781820574552
0.5519783,1760031881.328978300,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.033471783200154884
0.555306862,1760031881.332306862,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.033471783200154884
0.5586375690000001,1760031881.335637569,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.01062050420835078
0.561966846,1760031881.338966846,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.04993662626281545
0.5652949310000001,1760031881.342294931,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.11066555512150346
0.568627785,1760031881.345627785,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.054220584784077513
0.57195587,1760031881.348955870,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.054220584784077513
0.5752872920000001,1760031881.352287292,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.038298963950618124
0.578615377,1760031881.355615377,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.021187801203037194
0.5819448930000001,1760031881.358944893,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.021187801203037194
0.585276793,1760031881.362276793,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.021187801203037194
0.588615368,1760031881.365615368,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.07677458047198824
0.591944645,1760031881.368944645,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.04587406849100234
0.5952729680000001,1760031881.372272968,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.0000055196758858566675
0.598599384,1760031881.375599384,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.00795788046524753
0.601927469,1760031881.378927469,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.00795788046524753
0.605259607,1760031881.382259607,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.026098641549884123
0.6085879310000001,1760031881.385587931,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09237531417869646
0.6119191150000001,1760031881.388919115,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09237531417869646
0.615250776,1760031881.392250776,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.012666657703339183
0.618577669,1760031881.395577669,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.03866687211894766
0.6219079000000001,1760031881.398907900,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.03181054398608378
0.6252390840000001,1760031881.402239084,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.020493244822443628
0.628566692,1760031881.405566692,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.07786924670814221
0.6318995460000001,1760031881.408899546,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.08892355718247297
0.635226677,1760031881.412226677,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.08892355718247297
0.6385585770000001,1760031881.415558577,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.028134333181903497
0.641886185,1760031881.418886185,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.012131930987903453
0.6452176070000001,1760031881.422217607,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.01201729390114907
0.648546885,1760031881.425546885,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.05085954694342294
0.651879738,1760031881.428879738,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.05085954694342294
0.6552073460000001,1760031881.432207346,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.08654129661042823
0.658509205,1760031881.435509205,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.02330449941970697
0.6618747220000001,1760031881.438874722,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.015067069087164806
0.665202568,1760031881.442202568,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.02456482121541935
0.6685292220000001,1760031881.445529222,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.02456482121541935
0.6718596920000001,1760031881.448859692,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.02182238860911464
0.675186823,1760031881.452186823,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.09422498292599703
0.6785056100000001,1760031881.455505610,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.06412911798657678
0.681846331,1760031881.458846331,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.001710696706345556
0.6851768,1760031881.462176800,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.03574740947335168
0.688506554,1760031881.465506554,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.0279352033608339
0.691837738,1760031881.468837738,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.0279352033608339
0.695174406,1760031881.472174406,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.06304635677464267
0.69850559,1760031881.475505590,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.08010429829826161
0.7018367750000001,1760031881.478836775,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.05412739696193035
0.705167482,1760031881.482167482,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.00420501658476137
0.7084948520000001,1760031881.485494852,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.036725483660463944
0.711823414,1760031881.488823414,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.012767743674313409
0.7151541210000001,1760031881.492154121,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.038759267869540065
0.718492935,1760031881.495492935,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.07616195662625799
0.7218150600000001,1760031881.498815060,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.07616195662625799
0.725146006,1760031881.502146006,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.055182707595028024
0.728474806,1760031881.505474806,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.055182707595028024
0.73180909,1760031881.508809090,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.00029956867452473473
0.7351343140000001,1760031881.512134314,/xwing/agiros_pilot/odometry.twist.twist.angular.z,0.030524463553225023
0.738468597,1760031881.515468597,/xwing/agiros_pilot/odometry.twist.twist.angular.z,-0.02960964918354294
