elapsed time,timestamp,topic,value
0.21316858300000002,1758897556.932168583,/xwing/imu.angular_velocity.y,2.4290000000000003
0.214175097,1758897556.933175097,/xwing/imu.angular_velocity.y,2.36
0.215071683,1758897556.934071683,/xwing/imu.angular_velocity.y,2.245
0.21507430700000002,1758897556.934074307,/xwing/imu.angular_velocity.y,2.218
0.217595124,1758897556.936595124,/xwing/imu.angular_velocity.y,2.305
0.22142925700000002,1758897556.940429257,/xwing/imu.angular_velocity.y,2.407
0.221431663,1758897556.940431663,/xwing/imu.angular_velocity.y,2.443
0.221433546,1758897556.940433546,/xwing/imu.angular_velocity.y,2.4010000000000002
0.22143516200000002,1758897556.940435162,/xwing/imu.angular_velocity.y,2.309
0.22694682900000002,1758897556.945946829,/xwing/imu.angular_velocity.y,2.312
0.22695175,1758897556.945951750,/xwing/imu.angular_velocity.y,2.383
0.226953808,1758897556.945953808,/xwing/imu.angular_velocity.y,2.428
0.22695615900000002,1758897556.945956159,/xwing/imu.angular_velocity.y,2.383
0.22697424300000002,1758897556.945974243,/xwing/imu.angular_velocity.y,2.376
0.23170084100000002,1758897556.950700841,/xwing/imu.angular_velocity.y,2.382
0.231704441,1758897556.950704441,/xwing/imu.angular_velocity.y,2.478
0.23170675300000002,1758897556.950706753,/xwing/imu.angular_velocity.y,2.498
0.23171102000000002,1758897556.950711020,/xwing/imu.angular_velocity.y,2.446
0.23622604500000002,1758897556.955226045,/xwing/imu.angular_velocity.y,2.447
0.23622936200000003,1758897556.955229362,/xwing/imu.angular_velocity.y,2.4170000000000003
0.23623127700000002,1758897556.955231277,/xwing/imu.angular_velocity.y,2.495
0.236234199,1758897556.955234199,/xwing/imu.angular_velocity.y,2.471
0.236236139,1758897556.955236139,/xwing/imu.angular_velocity.y,2.491
0.24032882400000002,1758897556.959328824,/xwing/imu.angular_velocity.y,2.5100000000000002
0.240331134,1758897556.959331134,/xwing/imu.angular_velocity.y,2.491
0.24034168,1758897556.959341680,/xwing/imu.angular_velocity.y,2.496
0.241202152,1758897556.960202152,/xwing/imu.angular_velocity.y,2.447
0.241205193,1758897556.960205193,/xwing/imu.angular_velocity.y,2.566
0.24120955000000002,1758897556.960209550,/xwing/imu.angular_velocity.y,2.606
0.24211396300000002,1758897556.961113963,/xwing/imu.angular_velocity.y,2.57
0.243870464,1758897556.962870464,/xwing/imu.angular_velocity.y,2.443
0.243872532,1758897556.962872532,/xwing/imu.angular_velocity.y,2.353
0.244854164,1758897556.963854164,/xwing/imu.angular_velocity.y,2.561
0.24572544300000002,1758897556.964725443,/xwing/imu.angular_velocity.y,2.716
0.24705706400000002,1758897556.966057064,/xwing/imu.angular_velocity.y,2.702
0.248173573,1758897556.967173573,/xwing/imu.angular_velocity.y,2.471
0.249755532,1758897556.968755532,/xwing/imu.angular_velocity.y,2.39
0.249757946,1758897556.968757946,/xwing/imu.angular_velocity.y,2.604
0.250782234,1758897556.969782234,/xwing/imu.angular_velocity.y,2.7640000000000002
0.25277507600000004,1758897556.971775076,/xwing/imu.angular_velocity.y,2.693
0.252776932,1758897556.971776932,/xwing/imu.angular_velocity.y,2.455
0.254292672,1758897556.973292672,/xwing/imu.angular_velocity.y,2.468
0.255059814,1758897556.974059814,/xwing/imu.angular_velocity.y,2.6870000000000003
0.258133618,1758897556.977133618,/xwing/imu.angular_velocity.y,2.8000000000000003
0.258138541,1758897556.977138541,/xwing/imu.angular_velocity.y,2.6390000000000002
0.258141646,1758897556.977141646,/xwing/imu.angular_velocity.y,2.432
0.25914147600000004,1758897556.978141476,/xwing/imu.angular_velocity.y,2.563
0.260056546,1758897556.979056546,/xwing/imu.angular_velocity.y,2.8120000000000003
0.26146991,1758897556.980469910,/xwing/imu.angular_velocity.y,2.846
0.261471742,1758897556.980471742,/xwing/imu.angular_velocity.y,2.622
0.262319639,1758897556.981319639,/xwing/imu.angular_velocity.y,2.439
0.263419238,1758897556.982419238,/xwing/imu.angular_velocity.y,2.602
0.264731469,1758897556.983731469,/xwing/imu.angular_velocity.y,2.837
0.26558552700000004,1758897556.984585527,/xwing/imu.angular_velocity.y,2.829
0.266644159,1758897556.985644159,/xwing/imu.angular_velocity.y,2.622
0.268186164,1758897556.987186164,/xwing/imu.angular_velocity.y,2.535
0.26911195800000004,1758897556.988111958,/xwing/imu.angular_velocity.y,2.693
0.270196407,1758897556.989196407,/xwing/imu.angular_velocity.y,2.859
0.27135122,1758897556.990351220,/xwing/imu.angular_velocity.y,2.809
0.27135511500000004,1758897556.990355115,/xwing/imu.angular_velocity.y,2.598
0.272287852,1758897556.991287852,/xwing/imu.angular_velocity.y,2.578
0.27382908300000003,1758897556.992829083,/xwing/imu.angular_velocity.y,2.733
0.27464492700000004,1758897556.993644927,/xwing/imu.angular_velocity.y,2.83
0.276148747,1758897556.995148747,/xwing/imu.angular_velocity.y,2.785
0.277345893,1758897556.996345893,/xwing/imu.angular_velocity.y,2.654
0.277398757,1758897556.996398757,/xwing/imu.angular_velocity.y,2.694
0.278353207,1758897556.997353207,/xwing/imu.angular_velocity.y,2.795
0.27970600700000003,1758897556.998706007,/xwing/imu.angular_velocity.y,2.809
0.280621285,1758897556.999621285,/xwing/imu.angular_velocity.y,2.724
0.281489547,1758897557.000489547,/xwing/imu.angular_velocity.y,2.681
0.283056226,1758897557.002056226,/xwing/imu.angular_velocity.y,2.753
0.2839525,1758897557.002952500,/xwing/imu.angular_velocity.y,2.7880000000000003
0.284782705,1758897557.003782705,/xwing/imu.angular_velocity.y,2.766
0.286328696,1758897557.005328696,/xwing/imu.angular_velocity.y,2.741
0.28743034100000003,1758897557.006430341,/xwing/imu.angular_velocity.y,2.765
0.28850970200000003,1758897557.007509702,/xwing/imu.angular_velocity.y,2.837
0.288511436,1758897557.007511436,/xwing/imu.angular_velocity.y,2.827
0.289642179,1758897557.008642179,/xwing/imu.angular_velocity.y,2.742
0.29109091800000003,1758897557.010090918,/xwing/imu.angular_velocity.y,2.739
0.29198577000000003,1758897557.010985770,/xwing/imu.angular_velocity.y,2.778
0.29294330700000004,1758897557.011943307,/xwing/imu.angular_velocity.y,2.806
0.29399921300000004,1758897557.012999213,/xwing/imu.angular_velocity.y,2.79
0.294867926,1758897557.013867926,/xwing/imu.angular_velocity.y,2.751
0.295635594,1758897557.014635594,/xwing/imu.angular_velocity.y,2.8040000000000003
0.297306905,1758897557.016306905,/xwing/imu.angular_velocity.y,2.85
0.29809786800000004,1758897557.017097868,/xwing/imu.angular_velocity.y,2.88
0.29992852600000003,1758897557.018928526,/xwing/imu.angular_velocity.y,2.7560000000000002
0.29993235,1758897557.018932350,/xwing/imu.angular_velocity.y,2.744
0.301529104,1758897557.020529104,/xwing/imu.angular_velocity.y,2.7760000000000002
0.30153169,1758897557.020531690,/xwing/imu.angular_velocity.y,2.833
0.306432158,1758897557.025432158,/xwing/imu.angular_velocity.y,2.855
0.306435768,1758897557.025435768,/xwing/imu.angular_velocity.y,2.813
0.30643755,1758897557.025437550,/xwing/imu.angular_velocity.y,2.818
0.306439389,1758897557.025439389,/xwing/imu.angular_velocity.y,2.839
0.308148909,1758897557.027148909,/xwing/imu.angular_velocity.y,2.841
0.308151279,1758897557.027151279,/xwing/imu.angular_velocity.y,2.799
0.30928189100000003,1758897557.028281891,/xwing/imu.angular_velocity.y,2.7840000000000003
0.310634236,1758897557.029634236,/xwing/imu.angular_velocity.y,2.8040000000000003
0.31161513700000004,1758897557.030615137,/xwing/imu.angular_velocity.y,2.833
0.311617572,1758897557.030617572,/xwing/imu.angular_velocity.y,2.845
0.312577039,1758897557.031577039,/xwing/imu.angular_velocity.y,2.7920000000000003
0.31354945,1758897557.032549450,/xwing/imu.angular_velocity.y,2.7960000000000003
0.31480154000000005,1758897557.033801540,/xwing/imu.angular_velocity.y,2.794
0.315757712,1758897557.034757712,/xwing/imu.angular_velocity.y,2.8770000000000002
0.31685171500000003,1758897557.035851715,/xwing/imu.angular_velocity.y,2.872
0.318190107,1758897557.037190107,/xwing/imu.angular_velocity.y,2.848
0.319586499,1758897557.038586499,/xwing/imu.angular_velocity.y,2.783
0.31958884200000004,1758897557.038588842,/xwing/imu.angular_velocity.y,2.728
0.321527591,1758897557.040527591,/xwing/imu.angular_velocity.y,2.807
0.324839264,1758897557.043839264,/xwing/imu.angular_velocity.y,2.851
0.324842248,1758897557.043842248,/xwing/imu.angular_velocity.y,2.875
0.324844061,1758897557.043844061,/xwing/imu.angular_velocity.y,2.7920000000000003
0.326250219,1758897557.045250219,/xwing/imu.angular_velocity.y,2.7880000000000003
0.326269336,1758897557.045269336,/xwing/imu.angular_velocity.y,2.815
0.32730989600000004,1758897557.046309896,/xwing/imu.angular_velocity.y,2.865
0.328287706,1758897557.047287706,/xwing/imu.angular_velocity.y,2.83
0.32994701200000004,1758897557.048947012,/xwing/imu.angular_velocity.y,2.71
0.329950505,1758897557.048950505,/xwing/imu.angular_velocity.y,2.778
0.332068393,1758897557.051068393,/xwing/imu.angular_velocity.y,2.842
0.332071349,1758897557.051071349,/xwing/imu.angular_velocity.y,2.908
0.336776634,1758897557.055776634,/xwing/imu.angular_velocity.y,2.789
0.33678218600000004,1758897557.055782186,/xwing/imu.angular_velocity.y,2.72
0.336787861,1758897557.055787861,/xwing/imu.angular_velocity.y,2.786
0.336790515,1758897557.055790515,/xwing/imu.angular_velocity.y,2.869
0.338279991,1758897557.057279991,/xwing/imu.angular_velocity.y,2.876
0.33831152800000003,1758897557.057311528,/xwing/imu.angular_velocity.y,2.706
0.34024139000000003,1758897557.059241390,/xwing/imu.angular_velocity.y,2.682
0.34024263400000004,1758897557.059242634,/xwing/imu.angular_velocity.y,2.775
0.341499586,1758897557.060499586,/xwing/imu.angular_velocity.y,2.876
0.342420011,1758897557.061420011,/xwing/imu.angular_velocity.y,2.8120000000000003
0.343470637,1758897557.062470637,/xwing/imu.angular_velocity.y,2.694
0.344865136,1758897557.063865136,/xwing/imu.angular_velocity.y,2.6870000000000003
0.344867077,1758897557.063867077,/xwing/imu.angular_velocity.y,2.7960000000000003
0.345775759,1758897557.064775759,/xwing/imu.angular_velocity.y,2.865
0.347180025,1758897557.066180025,/xwing/imu.angular_velocity.y,2.766
0.348169966,1758897557.067169966,/xwing/imu.angular_velocity.y,2.653
0.34914881400000003,1758897557.068148814,/xwing/imu.angular_velocity.y,2.715
0.350184413,1758897557.069184413,/xwing/imu.angular_velocity.y,2.825
0.351599897,1758897557.070599897,/xwing/imu.angular_velocity.y,2.83
0.355117302,1758897557.074117302,/xwing/imu.angular_velocity.y,2.686
0.355118719,1758897557.074118719,/xwing/imu.angular_velocity.y,2.601
0.35511982200000003,1758897557.074119822,/xwing/imu.angular_velocity.y,2.731
0.355181309,1758897557.074181309,/xwing/imu.angular_velocity.y,2.847
0.356817153,1758897557.075817153,/xwing/imu.angular_velocity.y,2.782
0.35681966000000004,1758897557.075819660,/xwing/imu.angular_velocity.y,2.616
0.35815935400000004,1758897557.077159354,/xwing/imu.angular_velocity.y,2.586
0.36147052300000004,1758897557.080470523,/xwing/imu.angular_velocity.y,2.729
0.361474563,1758897557.080474563,/xwing/imu.angular_velocity.y,2.811
0.361476057,1758897557.080476057,/xwing/imu.angular_velocity.y,2.674
0.36290009,1758897557.081900090,/xwing/imu.angular_velocity.y,2.54
0.36290141000000004,1758897557.081901410,/xwing/imu.angular_velocity.y,2.587
0.36632609400000005,1758897557.085326094,/xwing/imu.angular_velocity.y,2.729
0.366328574,1758897557.085328574,/xwing/imu.angular_velocity.y,2.751
0.366330217,1758897557.085330217,/xwing/imu.angular_velocity.y,2.581
0.36725159300000004,1758897557.086251593,/xwing/imu.angular_velocity.y,2.555
0.368195148,1758897557.087195148,/xwing/imu.angular_velocity.y,2.662
0.36952860200000004,1758897557.088528602,/xwing/imu.angular_velocity.y,2.743
0.370537665,1758897557.089537665,/xwing/imu.angular_velocity.y,2.645
