elapsed time,timestamp,topic,value
0.207344306,1758897556.926344306,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.210765429,1758897556.929765429,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.214102276,1758897556.933102276,/xwing/active_reference/path.poses[0].pose.position.z,1.4999999999999998
0.217667195,1758897556.936667195,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.240461162,1758897556.959461162,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.24046450100000002,1758897556.959464501,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.24046660700000003,1758897556.959466607,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.24047030700000002,1758897556.959470307,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.24047308900000003,1758897556.959473089,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.24047478100000003,1758897556.959474781,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.24132286000000003,1758897556.960322860,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.24405858200000002,1758897556.963058582,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.247284141,1758897556.966284141,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.25067257600000004,1758897556.969672576,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.254117673,1758897556.973117673,/xwing/active_reference/path.poses[0].pose.position.z,1.5000000000000002
0.257304865,1758897556.976304865,/xwing/active_reference/path.poses[0].pose.position.z,1.4999999999999998
0.26066974800000003,1758897556.979669748,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.264015932,1758897556.983015932,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.26733833900000004,1758897556.986338339,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.270609931,1758897556.989609931,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.27396717000000004,1758897556.992967170,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.27740664600000003,1758897556.996406646,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.280611838,1758897556.999611838,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.283909055,1758897557.002909055,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.28744008600000004,1758897557.006440086,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.290821176,1758897557.009821176,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.294007326,1758897557.013007326,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.29732139300000004,1758897557.016321393,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.30076284200000003,1758897557.019762842,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.30379499000000004,1758897557.022794990,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.307241607,1758897557.026241607,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.310859661,1758897557.029859661,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.31401781700000003,1758897557.033017817,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.317443853,1758897557.036443853,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.320696178,1758897557.039696178,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.324017971,1758897557.043017971,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.327321846,1758897557.046321846,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.330853677,1758897557.049853677,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.33398064,1758897557.052980640,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.337448173,1758897557.056448173,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.340761374,1758897557.059761374,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.34408004400000003,1758897557.063080044,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.347205346,1758897557.066205346,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.350745811,1758897557.069745811,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.35402326900000003,1758897557.073023269,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.35741177700000004,1758897557.076411777,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.360696197,1758897557.079696197,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.36398168200000003,1758897557.082981682,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.367250228,1758897557.086250228,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.37054589400000004,1758897557.089545894,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.37402123200000004,1758897557.093021232,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.37729671200000003,1758897557.096296712,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.38061071,1758897557.099610710,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.384044113,1758897557.103044113,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.387287619,1758897557.106287619,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.39068091000000005,1758897557.109680910,/xwing/active_reference/path.poses[0].pose.position.z,1.5
0.394011543,1758897557.113011543,/xwing/active_reference/path.poses[0].pose.position.z,1.5
