elapsed time,timestamp,topic,value
0.23716225200000002,1760031248.421162252,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.23719335800000002,1760031248.421193358,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.24163172100000002,1760031248.425631721,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.24167848100000003,1760031248.425678481,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.241698497,1760031248.425698497,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.24177735300000003,1760031248.425777353,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.245093146,1760031248.429093146,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.245152312,1760031248.429152312,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.253280394,1760031248.437280394,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.25329401500000004,1760031248.437294015,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.253310209,1760031248.437310209,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.258711586,1760031248.442711586,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.262444193,1760031248.446444193,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.26245776600000004,1760031248.446457766,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.267113159,1760031248.451113159,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.29643129700000004,1760031248.480431297,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.29653770100000004,1760031248.480537701,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.296699374,1760031248.480699374,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.296705794,1760031248.480705794,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.296717006,1760031248.480717006,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.29672438300000004,1760031248.480724383,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5000000000000002
0.30449712100000004,1760031248.488497121,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
