elapsed time,timestamp,topic,value
0.0008790610000000001,1759158451.428879061,/studio/rotor_avg_rpm.mean_rpm,1239.3873901367188
0.0008839610000000001,1759158451.428883961,/studio/rotor_avg_rpm.mean_rpm,1248.0006103515625
0.0033336790000000004,1759158451.431333679,/studio/rotor_avg_rpm.mean_rpm,1249.4928588867188
0.0033370020000000004,1759158451.431337002,/studio/rotor_avg_rpm.mean_rpm,1240.5131225585938
0.00334213,1759158451.431342130,/studio/rotor_avg_rpm.mean_rpm,1245.3825988769531
0.004238504000000001,1759158451.432238504,/studio/rotor_avg_rpm.mean_rpm,1244.2568664550781
0.005887219,1759158451.433887219,/studio/rotor_avg_rpm.mean_rpm,1237.5286254882812
0.007506092000000001,1759158451.435506092,/studio/rotor_avg_rpm.mean_rpm,1238.628173828125
0.007508477,1759158451.435508477,/studio/rotor_avg_rpm.mean_rpm,1248.733642578125
0.009130518,1759158451.437130518,/studio/rotor_avg_rpm.mean_rpm,1249.1263427734375
0.010852128,1759158451.438852128,/studio/rotor_avg_rpm.mean_rpm,1231.89990234375
0.010855721,1759158451.438855721,/studio/rotor_avg_rpm.mean_rpm,1243.4976501464844
0.012280842,1759158451.440280842,/studio/rotor_avg_rpm.mean_rpm,1255.8283996582031
0.012288648000000001,1759158451.440288648,/studio/rotor_avg_rpm.mean_rpm,1253.6031494140625
0.014097715,1759158451.442097715,/studio/rotor_avg_rpm.mean_rpm,1248.3671264648438
0.015119732,1759158451.443119732,/studio/rotor_avg_rpm.mean_rpm,1250.2521057128906
0.016113784000000003,1759158451.444113784,/studio/rotor_avg_rpm.mean_rpm,1258.1060791015625
0.016116456,1759158451.444116456,/studio/rotor_avg_rpm.mean_rpm,1245.3825988769531
0.034100783,1759158451.462100783,/studio/rotor_avg_rpm.mean_rpm,1247.6340942382812
0.034102266,1759158451.462102266,/studio/rotor_avg_rpm.mean_rpm,1249.8331909179688
0.034113143000000005,1759158451.462113143,/studio/rotor_avg_rpm.mean_rpm,1240.1204223632812
0.034115602,1759158451.462115602,/studio/rotor_avg_rpm.mean_rpm,1243.4976196289062
0.034121474,1759158451.462121474,/studio/rotor_avg_rpm.mean_rpm,1251.3778381347656
0.034127496,1759158451.462127496,/studio/rotor_avg_rpm.mean_rpm,1256.587646484375
0.034129459,1759158451.462129459,/studio/rotor_avg_rpm.mean_rpm,1249.1001892089844
0.03413177,1759158451.462131770,/studio/rotor_avg_rpm.mean_rpm,1242.7384338378906
0.034134579000000005,1759158451.462134579,/studio/rotor_avg_rpm.mean_rpm,1238.2616577148438
0.034137831,1759158451.462137831,/studio/rotor_avg_rpm.mean_rpm,1256.9803466796875
0.034168348,1759158451.462168348,/studio/rotor_avg_rpm.mean_rpm,1251.7181701660156
0.034171007,1759158451.462171007,/studio/rotor_avg_rpm.mean_rpm,1248.7336730957031
0.034176771,1759158451.462176771,/studio/rotor_avg_rpm.mean_rpm,1240.1204223632812
0.034198567,1759158451.462198567,/studio/rotor_avg_rpm.mean_rpm,1257.0065307617188
0.034202877,1759158451.462202877,/studio/rotor_avg_rpm.mean_rpm,1249.1001586914062
0.034206295000000005,1759158451.462206295,/studio/rotor_avg_rpm.mean_rpm,1245.3564453125
0.034208268,1759158451.462208268,/studio/rotor_avg_rpm.mean_rpm,1249.4667053222656
0.041648356000000004,1759158451.469648356,/studio/rotor_avg_rpm.mean_rpm,1249.1001586914062
0.041651784000000004,1759158451.469651784,/studio/rotor_avg_rpm.mean_rpm,1246.5083618164062
0.041655482,1759158451.469655482,/studio/rotor_avg_rpm.mean_rpm,1252.1108703613281
0.041657856,1759158451.469657856,/studio/rotor_avg_rpm.mean_rpm,1252.1370544433594
0.041660979,1759158451.469660979,/studio/rotor_avg_rpm.mean_rpm,1250.6185913085938
0.041663112,1759158451.469663112,/studio/rotor_avg_rpm.mean_rpm,1240.1466369628906
0.04166543,1759158451.469665430,/studio/rotor_avg_rpm.mean_rpm,1255.4619140625
0.042843408,1759158451.470843408,/studio/rotor_avg_rpm.mean_rpm,1242.3718872070312
0.042847577000000005,1759158451.470847577,/studio/rotor_avg_rpm.mean_rpm,1245.3564453125
0.044003526,1759158451.472003526,/studio/rotor_avg_rpm.mean_rpm,1245.3564453125
0.045245276,1759158451.473245276,/studio/rotor_avg_rpm.mean_rpm,1235.2771301269531
0.046143602000000006,1759158451.474143602,/studio/rotor_avg_rpm.mean_rpm,1256.6138305664062
0.047427864,1759158451.475427864,/studio/rotor_avg_rpm.mean_rpm,1246.141845703125
0.047430288,1759158451.475430288,/studio/rotor_avg_rpm.mean_rpm,1236.0101928710938
0.04897412,1759158451.476974120,/studio/rotor_avg_rpm.mean_rpm,1246.4559936523438
0.049987224000000004,1759158451.477987224,/studio/rotor_avg_rpm.mean_rpm,1249.1001892089844
0.051344367,1759158451.479344367,/studio/rotor_avg_rpm.mean_rpm,1239.75390625
0.051349608000000005,1759158451.479349608,/studio/rotor_avg_rpm.mean_rpm,1245.0160827636719
0.052548568000000004,1759158451.480548568,/studio/rotor_avg_rpm.mean_rpm,1250.2521057128906
0.053722057000000004,1759158451.481722057,/studio/rotor_avg_rpm.mean_rpm,1245.3826293945312
0.055055992000000005,1759158451.483055992,/studio/rotor_avg_rpm.mean_rpm,1240.1466064453125
0.055960393000000004,1759158451.483960393,/studio/rotor_avg_rpm.mean_rpm,1249.859375
