elapsed time,timestamp,topic,value
0.003249202,1759158451.431249202,/mocap/xwing/pose.pose.position.z,1.5570594744401336
0.013250524000000001,1759158451.441250524,/mocap/xwing/pose.pose.position.z,1.5571586173870797
0.023226258000000003,1759158451.451226258,/mocap/xwing/pose.pose.position.z,1.5572999509084724
0.033227938000000005,1759158451.461227938,/mocap/xwing/pose.pose.position.z,1.557403393005998
0.0432342,1759158451.471234200,/mocap/xwing/pose.pose.position.z,1.5575025232536188
0.053235959000000006,1759158451.481235959,/mocap/xwing/pose.pose.position.z,1.5576575731533504
0.06323621,1759158451.491236210,/mocap/xwing/pose.pose.position.z,1.557772255222988
0.07323724100000001,1759158451.501237241,/mocap/xwing/pose.pose.position.z,1.5579146486855677
0.083248269,1759158451.511248269,/mocap/xwing/pose.pose.position.z,1.558027126270836
0.093233835,1759158451.521233835,/mocap/xwing/pose.pose.position.z,1.5581774791367267
0.103233694,1759158451.531233694,/mocap/xwing/pose.pose.position.z,1.5582670547404465
0.113238561,1759158451.541238561,/mocap/xwing/pose.pose.position.z,1.5583431787652038
0.123236013,1759158451.551236013,/mocap/xwing/pose.pose.position.z,1.5584701467074225
0.13323622300000001,1759158451.561236223,/mocap/xwing/pose.pose.position.z,1.5585745066028858
0.14323359000000002,1759158451.571233590,/mocap/xwing/pose.pose.position.z,1.5586462567396366
0.15324163000000002,1759158451.581241630,/mocap/xwing/pose.pose.position.z,1.5587273081067423
0.163242608,1759158451.591242608,/mocap/xwing/pose.pose.position.z,1.558605923525665
0.173236904,1759158451.601236904,/mocap/xwing/pose.pose.position.z,1.5586222376920722
0.183244454,1759158451.611244454,/mocap/xwing/pose.pose.position.z,1.558657951331319
0.193234601,1759158451.621234601,/mocap/xwing/pose.pose.position.z,1.5586685875757924
0.20323216200000002,1759158451.631232162,/mocap/xwing/pose.pose.position.z,1.5586685908327447
0.213232999,1759158451.641232999,/mocap/xwing/pose.pose.position.z,1.5586670729892687
0.22326604900000002,1759158451.651266049,/mocap/xwing/pose.pose.position.z,1.5586774145729576
0.23328963200000002,1759158451.661289632,/mocap/xwing/pose.pose.position.z,1.5587054911044635
0.24323559900000002,1759158451.671235599,/mocap/xwing/pose.pose.position.z,1.5587498901912358
0.25323541,1759158451.681235410,/mocap/xwing/pose.pose.position.z,1.5588015190700426
0.26323967400000003,1759158451.691239674,/mocap/xwing/pose.pose.position.z,1.5588563648881353
0.27324258900000004,1759158451.701242589,/mocap/xwing/pose.pose.position.z,1.5589058993031917
0.283247762,1759158451.711247762,/mocap/xwing/pose.pose.position.z,1.559001924076421
0.293235263,1759158451.721235263,/mocap/xwing/pose.pose.position.z,1.5591287160601113
0.303249284,1759158451.731249284,/mocap/xwing/pose.pose.position.z,1.5592418240209343
0.313243629,1759158451.741243629,/mocap/xwing/pose.pose.position.z,1.5593710716194153
0.323237484,1759158451.751237484,/mocap/xwing/pose.pose.position.z,1.5594983149613786
0.333236868,1759158451.761236868,/mocap/xwing/pose.pose.position.z,1.559576311385767
0.343234786,1759158451.771234786,/mocap/xwing/pose.pose.position.z,1.5596348335869947
0.353235982,1759158451.781235982,/mocap/xwing/pose.pose.position.z,1.5599704729312456
0.363235344,1759158451.791235344,/mocap/xwing/pose.pose.position.z,1.5599286693014622
0.373243176,1759158451.801243176,/mocap/xwing/pose.pose.position.z,1.5599962796382076
0.38323951700000003,1759158451.811239517,/mocap/xwing/pose.pose.position.z,1.5601251078048812
0.393235098,1759158451.821235098,/mocap/xwing/pose.pose.position.z,1.5604059608542136
0.403232539,1759158451.831232539,/mocap/xwing/pose.pose.position.z,1.5605898167430234
0.41323492100000003,1759158451.841234921,/mocap/xwing/pose.pose.position.z,1.5607112806746868
0.42323785700000005,1759158451.851237857,/mocap/xwing/pose.pose.position.z,1.5610586698206166
0.433256297,1759158451.861256297,/mocap/xwing/pose.pose.position.z,1.5613794052092442
0.44323328,1759158451.871233280,/mocap/xwing/pose.pose.position.z,1.5614195933594492
0.45323482400000004,1759158451.881234824,/mocap/xwing/pose.pose.position.z,1.5612356050735998
0.46323247700000003,1759158451.891232477,/mocap/xwing/pose.pose.position.z,1.5601050086255668
0.47327683800000003,1759158451.901276838,/mocap/xwing/pose.pose.position.z,1.560189761759517
0.483237044,1759158451.911237044,/mocap/xwing/pose.pose.position.z,1.5601149832042844
0.493264213,1759158451.921264213,/mocap/xwing/pose.pose.position.z,1.5603697543835513
0.503257537,1759158451.931257537,/mocap/xwing/pose.pose.position.z,1.560447923084458
0.513234697,1759158451.941234697,/mocap/xwing/pose.pose.position.z,1.56045538301355
0.523239235,1759158451.951239235,/mocap/xwing/pose.pose.position.z,1.5605354877903461
0.5332328740000001,1759158451.961232874,/mocap/xwing/pose.pose.position.z,1.560469656094056
0.543236822,1759158451.971236822,/mocap/xwing/pose.pose.position.z,1.5604255552030104
0.553235255,1759158451.981235255,/mocap/xwing/pose.pose.position.z,1.5602939686650747
0.563259618,1759158451.991259618,/mocap/xwing/pose.pose.position.z,1.560291228094343
0.573230102,1759158452.001230102,/mocap/xwing/pose.pose.position.z,1.5601052098998924
0.583236203,1759158452.011236203,/mocap/xwing/pose.pose.position.z,1.5599808871511593
0.593229731,1759158452.021229731,/mocap/xwing/pose.pose.position.z,1.5598086206177384
0.603274376,1759158452.031274376,/mocap/xwing/pose.pose.position.z,1.55967564136525
0.613231971,1759158452.041231971,/mocap/xwing/pose.pose.position.z,1.5596127848144512
0.623234438,1759158452.051234438,/mocap/xwing/pose.pose.position.z,1.5595020424896615
0.633261684,1759158452.061261684,/mocap/xwing/pose.pose.position.z,1.559873184143518
0.643268375,1759158452.071268375,/mocap/xwing/pose.pose.position.z,1.5589904091391915
0.6532368660000001,1759158452.081236866,/mocap/xwing/pose.pose.position.z,1.5588503025374716
0.66326803,1759158452.091268030,/mocap/xwing/pose.pose.position.z,1.559046423982528
0.6732303030000001,1759158452.101230303,/mocap/xwing/pose.pose.position.z,1.5587634218935131
0.683236052,1759158452.111236052,/mocap/xwing/pose.pose.position.z,1.5584226417252391
0.69325588,1759158452.121255880,/mocap/xwing/pose.pose.position.z,1.5583552699853842
