elapsed time,timestamp,topic,value
0.001812975,1759158451.429812975,/studio/euler_deg.err_roll_deg,0.7246484721206173
0.003357825,1759158451.431357825,/studio/euler_deg.err_roll_deg,0.6864414915121504
0.005058858,1759158451.433058858,/studio/euler_deg.err_roll_deg,0.7495295084088398
0.008308797,1759158451.436308797,/studio/euler_deg.err_roll_deg,0.7787888385770876
0.011645985000000001,1759158451.439645985,/studio/euler_deg.err_roll_deg,0.8041617801702179
0.013339573,1759158451.441339573,/studio/euler_deg.err_roll_deg,0.8418132992659061
0.015139605,1759158451.443139605,/studio/euler_deg.err_roll_deg,0.8771451816141983
0.019124609,1759158451.447124609,/studio/euler_deg.err_roll_deg,0.9052699392665079
0.023321056,1759158451.451321056,/studio/euler_deg.err_roll_deg,0.9047018977044643
0.033352030000000005,1759158451.461352030,/studio/euler_deg.err_roll_deg,0.9213262042669801
0.038060919000000006,1759158451.466060919,/studio/euler_deg.err_roll_deg,0.9220039615413267
0.038085011,1759158451.466085011,/studio/euler_deg.err_roll_deg,0.9545898022486078
0.038089476000000004,1759158451.466089476,/studio/euler_deg.err_roll_deg,0.9852169679041153
0.038098296000000004,1759158451.466098296,/studio/euler_deg.err_roll_deg,1.0195364985283062
0.041574516000000006,1759158451.469574516,/studio/euler_deg.err_roll_deg,1.0716585410216217
0.041576693000000005,1759158451.469576693,/studio/euler_deg.err_roll_deg,1.1037639325872188
0.042849873000000004,1759158451.470849873,/studio/euler_deg.err_roll_deg,1.0833473748621323
0.043301598000000004,1759158451.471301598,/studio/euler_deg.err_roll_deg,1.0779762239576576
0.045254560000000006,1759158451.473254560,/studio/euler_deg.err_roll_deg,1.1048141336696802
0.048282952000000004,1759158451.476282952,/studio/euler_deg.err_roll_deg,1.1303865744333113
0.051651017,1759158451.479651017,/studio/euler_deg.err_roll_deg,1.095814420536833
0.053349454000000004,1759158451.481349454,/studio/euler_deg.err_roll_deg,1.0632494515949382
0.055080195000000005,1759158451.483080195,/studio/euler_deg.err_roll_deg,1.0636283042354322
